"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","quality_education_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"04007",53211,32452,971,22.7425122932499,4.09243611931182,86.9413621093352,17.6458157227388,44.859,37.293,25.3015107274343,18.6672885209584,3.7558579668349,3,0.730460189919649,86.47,23.98753894081,94.99,88.72,83.01,104.42,35.7142857142857,"Gila County, Arizona"
"04009",38145,13622,3323,23.0992384866433,7.09057639524245,83.4483905847126,13.7979069185984,52.763,29.951,22.4700761697497,27.6047056260552,7.15751236083549,1,0,88.28,27.196261682243,84.47,92.09,113.89,105.32,42.8571428571429,"Graham County, Arizona"
"04011",9542,4394,82,21.078431372549,4.87677889621659,87.6778896216591,13.3044733044733,50.444,15.948,17.6719576719577,24.934296977661,3.27757377940976,11,4.68384074941452,89.27,28.8473520249221,93.93,81.78,97.29,101.19,57.1428571428571,"Greenlee County, Arizona"
"04012",16845,13797,195,22.2636815920398,7.60886056744045,83.9933242300106,11.1158523575848,42.188,38.026,27.6543209876543,15.7907617008259,2.84278634361233,19,13.8888888888889,78.82,13.3333333333333,83.68,84.48,73.54,99.77,7.14285714285714,"La Paz County, Arizona"
"04013",4367186,1794248,54398,18.1514993081288,6.344744311585,88.8425041865751,31.5780765514205,60.541,42.326,12.0097469012621,25.8730651990843,7.8713384578715,85,0.765544604014693,138.03,96.2616822429907,106.72,121.84,111.44,57.3,100,"Maricopa County, Arizona"
"04015",211274,116893,2937,21.5327941980603,5.08386098299443,87.4487959761468,13.9344028561163,47.395,39.786,19.9017199017199,16.6976987752015,3.7122625158873,3,0.430200043020004,88.67,27.9127725856698,93.3,99.04,78.02,104.32,50,"Mohave County, Arizona"
"04017",106609,56270,2763,23.163631282314,6.7500071762781,84.5480380055688,15.267731629393,42.463,36.665,24.5493842264089,25.6626306509902,3.94698864729652,8,0.558503211393465,84.58,21.0591900311526,86.93,86.69,100.82,101.49,28.5714285714286,"Navajo County, Arizona"
"04019",1035063,467191,28383,17.1767926677889,5.64030842800105,89.3508826120282,30.770591932246,48.099,37.933,12.7677261426366,25.6300458051833,9.77873039505095,34,0.984667323111549,116.35,81.2772585669782,108.77,105.39,115.74,86.69,85.7142857142857,"Pima County, Arizona"
"04021",420625,171384,21952,18.6022989599943,6.0631501351462,87.5737161110656,19.3455195195933,53.77,34.293,15.4441746460805,23.0567003856284,5.45444974425413,4,0.256871307474955,98.09,46.6355140186916,98.2,104.43,98.25,103.69,64.2857142857143,"Pinal County, Arizona"
"04023",47463,18677,300,23.0593389846652,14.0113961990712,77.74447481967,20.8585055643879,43.208,37.474,18.6449938532987,25.2717153124726,4.42876526458616,39,4.92914356130622,83.3,18.7538940809969,72.85,94.3,101.09,85.18,21.4285714285714,"Santa Cruz County, Arizona"
"04025",233789,119753,4864,16.8990371968222,3.16220176384396,91.5512427082469,25.9392473776581,43.484,35.527,15.1457423984612,18.9857712655579,6.09356978795974,9,1.24455507156192,105.17,63.3644859813084,112.08,96.37,89.81,101.15,78.5714285714286,"Yavapai County, Arizona"
"04027",202944,91690,6220,25.2846633241179,18.0914005522084,74.9100921120813,13.9554076626986,44.848,32.483,20.0082300763568,26.3726908124853,6.70845258776918,5,0.419991600167997,72.35,6.66666666666667,57.93,89.7,109.68,103.17,0,"Yuma County, Arizona"
"05001",17273,8776,232,12.5203693644758,6.47313980647314,86.6866866866867,15.4391789918503,48.036,40.962,24.2526518804243,24.3683830606352,5.69839664885165,2,0,95.55,41.0903426791277,100.61,96.21,102.12,104.75,64.3835616438356,"Arkansas County, Arkansas"
"05003",19362,9466,151,18.8009592326139,7.29997763030348,85.1763477742152,11.2600536193029,40.665,31.169,25.7817109144543,22.1327645961077,3.923945638997,11,4.76190476190476,80.95,15.4205607476636,89.01,78.58,92.02,101.22,28.7671232876712,"Ashley County, Arkansas"
"05005",41476,22689,335,20.3290574456219,4.02930402930403,88.654161930024,17.4240868417192,43.201,38.353,20.8113719853059,17.7092379841691,3.54677860100854,14,4.29645542427497,88.54,27.6947040498442,99.3,92.86,80.1,99.33,53.4246575342466,"Baxter County, Arkansas"
"05007",278774,110752,2735,17.3053532437462,6.32600612423447,89.7140201224847,31.9157939793084,64.688,42.512,12.1062669487737,25.8058011709882,5.62215658937482,9,0.98599881680142,117.54,82.803738317757,108.77,125.75,105.48,101.06,94.5205479452055,"Benton County, Arkansas"
"05009",37445,17311,456,16.3307493540052,4.66253917297256,89.1118245050829,16.6447186027169,42.158,35.938,16.9474921630094,21.0877599426334,3.32500164441229,3,0.909090909090909,91.52,32.8660436137072,102.57,93.65,87.89,104.49,57.5342465753425,"Boone County, Arkansas"
"05011",10597,5172,170,25.3521126760563,7.94373189904841,84.1263274031168,12.0005010647626,39.309,26.95,17.8394449950446,25.598743619945,3.2269717037929,8,3.54609929078014,83.33,18.9408099688474,80.73,81.63,98.81,102.52,32.8767123287671,"Bradley County, Arkansas"
"05013",4811,2498,124,22.9319371727749,3.7521815008726,84.2059336823735,12.0030777122339,54.01,25.208,30.8695652173913,21.989417989418,6.19684082624544,4,14.2857142857143,85.13,22.0560747663551,88.99,80.04,97.51,108.53,39.7260273972603,"Calhoun County, Arkansas"
"05015",28154,13829,263,24.6605105920695,9.13150368772264,85.2089709497767,20.5918506715229,37.963,45.353,21.7537942664418,21.6331750091341,3.67170626349892,2,2.42130750605327,86.99,24.9844236760125,85.96,93.61,90.13,105.58,47.9452054794521,"Carroll County, Arkansas"
"05017",10405,5140,663,23.186119873817,9.47427607534439,78.3947146471746,13.238566131026,45.54,44.659,25.6481481481481,21.6838760921366,3.48617348144647,10,9.375,76.64,10.809968847352,75.23,95.92,89.78,103.39,16.4383561643836,"Chicot County, Arkansas"
"05019",21569,10031,2359,14.0775876672878,3.86354621182071,90.5355017850059,22.2751535326867,42.796,33.797,25.1083423618635,34.0094430526113,21.5408371477417,9,3.52733686067019,112.15,76.386292834891,110.76,83.72,166.76,101.94,90.4109589041096,"Clark County, Arkansas"
"05021",14661,7536,78,19.2220421393841,8.00231951290229,84.2949647240746,13.104891446508,34.492,38.636,29.8850574712644,21.1181882519462,3.27366152826123,10,7.33496332518337,78.83,13.3644859813084,87.72,75.6,87.84,102.68,24.6575342465753,"Clay County, Arkansas"
"05023",24848,15602,262,19.3569993302076,6.37355514745598,88.2467322026575,15.8770487719823,42.535,32.404,22.8791013892994,16.7808077034823,2.03372070870642,12,3.2,82.57,17.9127725856698,95.76,84.49,73.91,100.1,30.1369863013699,"Cleburne County, Arkansas"
"05025",7632,3632,72,18.6659192825112,2.15150967275357,90.7069246067619,15.5636243604555,46.875,47.115,47.5392670157068,22.1482763210435,5.19848771266541,5,6.45161290322581,87.97,26.6043613707165,104.75,76.65,95.34,105.25,50.6849315068493,"Cleveland County, Arkansas"
"05027",22947,11075,1829,13.4227019498607,5.6650772187033,87.0187175290015,16.8102496134305,49.688,30.424,17.1100164203612,30.1242937853107,16.2597759458888,11,2.73972602739726,105.18,63.3956386292835,101.95,95.27,143.55,100.52,86.3013698630137,"Columbia County, Arkansas"
"05029",20687,9658,151,13.608634443923,5.54898824838328,88.137125373757,17.6470588235294,47.625,33.938,22.4225927186118,23.7461207328061,5.93438116297137,16,8.37520938023451,97.32,44.9532710280374,103.63,91.13,101.19,99.59,72.6027397260274,"Conway County, Arkansas"
"05031",109875,46285,3340,13.3756354328154,5.92055816327978,89.6592311073925,26.6993301156189,49.773,41.785,15.7803819039171,29.3662111496218,10.6776440785307,44,2.84900284900285,114.64,79.4392523364486,110.26,107.42,127.31,81.59,91.7808219178082,"Craighead County, Arkansas"
"05033",60483,25444,636,20.428445229682,6.45634988619398,84.9213147654128,17.6684721826276,54.736,47.248,19.7674418604651,23.0433442892358,4.25060560260047,27,2.20385674931129,96.17,42.3052959501558,91.91,113,95.12,91.14,67.1232876712329,"Crawford County, Arkansas"
"05035",48338,21356,548,18.0316586373021,6.25303742102705,84.5002429936822,15.9435545819227,51.806,46.434,21.5400806875987,27.0708943159528,5.23167312057685,23,2.65111346765642,98.24,47.0716510903427,93.17,107.67,107.61,93.59,76.7123287671233,"Crittenden County, Arkansas"
"05037",16935,7637,187,21.077091306725,8.47024772282285,81.799608410658,13.0801361386139,54.162,48.981,28.8116591928251,24.5160100792822,4.99706055261611,8,3.90625,86.15,23.7071651090343,82.42,104.67,100.68,102.65,45.2054794520548,"Cross County, Arkansas"
"05039",6645,3566,618,17.5451263537906,4.72103004291846,87.7467811158798,10.4566385264774,52.868,45.25,27.7397260273973,24.2363157078617,6.78781400320684,4,5.49450549450549,97.27,44.7663551401869,96.18,101.08,104.6,105.5,71.2328767123288,"Dallas County, Arkansas"
"05041",11530,5859,69,17.7634234961647,11.9435817805383,80.8876811594203,13.208649912332,41.316,38.095,29.7723292469352,23.7086450914991,3.85550154661953,1,3.125,78.28,12.6168224299065,80.13,81.53,95.75,106.4,20.5479452054795,"Desha County, Arkansas"
"05043",17511,8282,904,12.2753792298716,5.45210384959714,86.965085049239,20.3097603740503,65.498,37.22,18.4724689165187,31.3433724183084,15.428531643807,11,4.27350427350427,117.6,82.9595015576324,105.36,114.89,144.43,101.05,95.8904109589041,"Drew County, Arkansas"
"05045",123191,51410,4728,10.3986760944787,3.01833494625062,93.1106635628907,29.4202760791272,52.438,40.839,15.2932469935245,29.7931532985367,13.5688422150674,3,0.801068090787717,123.96,88.4735202492212,122.62,109.51,135.8,104.45,98.6301369863014,"Faulkner County, Arkansas"
"05047",17159,7746,321,12.3688569850911,7.413369482335,86.478014064221,10.352422907489,43.973,37.344,27.1418286537077,22.8557504873294,4.49147052472468,11,6.10997963340122,88.21,26.9781931464174,96.32,86.03,95.27,101.68,52.0547945205479,"Franklin County, Arkansas"
"05049",12072,6260,157,19.6913002806361,6.36091265268495,85.8953675962203,10.5224429727741,43.237,33.839,30.7462686567164,19.3799111718483,2.70568193205732,7,3.23624595469256,79.92,14.2679127725857,89.75,78.3,82.07,102.99,26.027397260274,"Fulton County, Arkansas"
"05051",99694,52115,1782,15.3351387948544,4.1285038324248,90.3774315836077,22.3356379635449,48.379,42.777,21.3161582408106,20.8234329767476,4.834990632656,5,1.12951807228916,100.84,52.803738317757,108.98,101.29,91.12,103.41,83.5616438356164,"Garland County, Arkansas"
"05053",17912,7846,158,14.3913387905994,3.23402899474271,91.5963039668631,16.4357864357864,70.265,45.546,22.5592023265476,20.5036593096295,3.5116598079561,8,3.37837837837838,106.48,66.2928348909657,109.11,122.88,86.93,102.47,87.6712328767123,"Grant County, Arkansas"
"05055",45665,19068,638,14.8511083626677,4.60061818773385,88.6611355132585,15.4817545794989,45.664,39.884,20.8623611372623,24.5476271765108,5.4872852233677,20,2.91375291375291,98.35,47.4766355140187,102.99,96.53,102.02,95.41,78.0821917808219,"Greene County, Arkansas"
"05057",20352,9715,331,25.3996447602131,8.7539841375732,83.8336668890371,14.7867361065331,48.155,40.934,21.7312072892938,25.5511384170582,4.67547098954747,1,1.68918918918919,86.98,24.8909657320872,80.86,98.92,102.42,105.91,46.5753424657534,"Hempstead County, Arkansas"
"05059",33096,14227,2118,16.9814217718409,4.38098466231675,88.5645284297941,15.4582288250048,38.179,36.902,28.359659781288,21.6838637493784,3.54024682261927,20,4.23728813559322,87.28,25.6386292834891,101,78.98,89.92,95.86,49.3150684931507,"Hot Spring County, Arkansas"
"05061",12894,6169,152,21.9627749576988,5.74151557415156,88.0520688052069,13.2827324478178,48.621,42.738,18.7106918238994,25.7585487237117,4.63856608233209,10,2.6246719160105,96.33,42.5233644859813,92.26,104.19,102.84,101.06,68.4931506849315,"Howard County, Arkansas"
"05063",37796,16634,964,16.7265756050803,6.35189414822399,85.7840434748366,14.8535129130797,44.966,36.955,20.9791758972087,25.1918511566278,7.34800079046176,17,2.36593059936909,93.99,37.5077881619938,95.16,93.01,108.41,96.94,61.6438356164384,"Independence County, Arkansas"
"05065",13653,6795,1028,16.9898819561551,8.24732229795521,82.1032132424537,16.0965975401742,43.661,34.35,18.3466666666667,18.1070269454298,3.33649452539012,10,6.71140939597315,85.46,22.4922118380062,88.96,92.09,80.54,102.47,41.0958904109589,"Izard County, Arkansas"
"05067",16878,7149,2133,17.8477690288714,7.70835071327271,83.4821056144156,11.7481481481481,43.763,42.968,29.2923076923077,19.5915372385961,3.81766381766382,8,4.5045045045045,83.01,18.3489096573209,87.84,88.88,85.45,102.85,31.5068493150685,"Jackson County, Arkansas"
"05069",68199,30921,5744,15.9568840100516,4.39120036198315,88.4014565512486,17.6627574800782,41.48,33.946,20.518495099589,24.8192258613356,7.9382974535173,27,0.921658986175115,99.71,50.2180685358255,103.12,87.43,109,90.7,80.8219178082192,"Jefferson County, Arkansas"
"05071",25853,11466,713,25.8247422680412,12.8590809886156,80.0802217896537,14.8784490716997,42.944,38.946,21.5562913907285,24.0108813057567,6.09992254066615,15,3.55450236966825,77.94,12.3052959501558,70.74,92.4,102.27,98.5,19.1780821917808,"Johnson County, Arkansas"
"05073",6373,3977,110,22.9166666666667,9.00131406044678,81.0775295663601,11.2560856864654,45.905,35.313,36.399217221135,17.5016160310278,1.82253313696613,1,0,67.48,3.98753894080997,77.97,76.26,75.15,105.32,1.36986301369863,"Lafayette County, Arkansas"
"05075",16292,7540,495,14.5718432510885,6.91101385849745,84.7921225382932,13.7532642241038,32.245,38.908,31.0580204778157,23.7800993757167,7.48064055334185,13,8.06451612903226,84.39,20.6853582554517,94.86,72.55,105.25,101.21,35.6164383561644,"Lawrence County, Arkansas"
"05077",8832,3774,1482,27.8097982708934,8.88284250960307,81.7381562099872,8.61084018392086,39.577,41.691,21.3826366559486,18.5823981098641,2.14247455811462,4,4.11522633744856,70.84,5.79439252336449,72.36,92.04,78.65,105.02,5.47945205479452,"Lee County, Arkansas"
"05079",13092,4432,4730,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lincoln County, Arkansas"
"05081",12104,6089,135,10.6639839034205,2.87658152303652,89.8901885891621,13.6949802834914,50.93,42.287,37.1667936024372,20.9488864237563,2.81747238268977,5,0,95.64,41.4018691588785,109.93,86.68,86.24,103.02,65.7534246575343,"Little River County, Arkansas"
"05083",21299,9779,521,17.7903043968433,5.56953642384106,87.7284768211921,11.946929218947,40.721,39.525,24.975272007913,22.4380344977533,4.75945899674713,16,6.73400673400673,92.08,33.9563862928349,95.61,87.32,94.93,99.03,60.2739726027397,"Logan County, Arkansas"
"05085",73824,29854,591,15.8726600156933,4.40758486275784,89.9403118401819,19.3008343352643,52.578,42.713,17.5245212517515,25.0742696233721,5.36850590878685,34,3.99201596806387,107.4,67.9439252336449,105.82,109.07,103.02,87.73,89.041095890411,"Lonoke County, Arkansas"
"05087",16496,7613,64,21.6724083933605,7.84023668639053,84.9112426035503,12.3736576121289,53.688,28.125,26.6001174398121,22.2699154147204,3.11514787569434,11,5.35714285714286,84.06,20.3426791277259,85.7,86.93,90.28,101.42,34.2465753424658,"Madison County, Arkansas"
"05089",16750,9426,144,15.9872385678837,6.36669010233576,86.172955237872,14.680710994075,53.493,33.182,22.4330900243309,17.984505656665,2.72727272727273,8,5.57103064066852,85.85,23.0841121495327,96.22,95.85,78.67,103.22,43.8356164383562,"Marion County, Arkansas"
"05091",42875,19746,1310,19.3223157675917,6.21256204004792,86.8971418791717,16.0161631003765,44.721,38.291,20.5247813411079,24.100406268137,4.49914371135816,18,2.24887556221889,94.53,38.9096573208723,94.6,94.51,98.37,96.33,63.013698630137,"Miller County, Arkansas"
"05093",41061,19250,732,17.7799083839352,9.21961970936531,82.6142179386604,12.9800231137527,42.445,31.835,33.5242839352428,25.8344544000812,5.3100919711658,1,0.686813186813187,78.45,12.7102803738318,85.6,72.78,104.75,105.56,21.9178082191781,"Mississippi County, Arkansas"
"05095",6903,3894,81,20.0460829493088,11.2939724336556,78.8109442501543,13.4011090573013,31.651,47.917,32.1529745042493,22.7369380315917,5.51139374668786,6,7.63358778625954,76.59,10.6853582554517,76.51,79.33,97.6,105.08,15.0684931506849,"Monroe County, Arkansas"
"05097",8525,5480,116,18.0622837370242,7.47547111041894,83.9588849088927,14.1871496334627,45.096,20.464,22.7099236641221,16.7656685658868,2.45788456227561,6,4.69483568075117,74.33,8.09968847352025,89.87,75.82,74.96,104.07,9.58904109589041,"Montgomery County, Arkansas"
"05099",8340,4325,150,15.8977556109726,4.85674353598882,90.9678546470999,9.96275605214153,40,30.38,35.8461538461538,21.9300391389433,4.53457048787788,6,3.90625,84.97,21.8068535825545,100.95,66.73,93.09,103.8,38.3561643835616,"Nevada County, Arkansas"
"05101",7343,4163,55,26.8901569186876,6.64172123479888,85.2198316183349,15.0528469144221,44.625,39.605,26.1013215859031,18.0834621329212,4.43906376109766,8,17.4418604651163,76.4,10.4361370716511,83.9,89.84,83.32,107.32,13.6986301369863,"Newton County, Arkansas"
"05103",22858,11983,332,13.7181738366989,4.15861337988653,87.5615686763514,12.7044309886254,48.169,43.242,24.6085011185682,22.3675784466197,4.45798070184896,12,3.53356890459364,91.7,33.208722741433,101.93,98.1,93.98,100.22,58.9041095890411,"Ouachita County, Arkansas"
"05105",10056,4941,140,17.6084762865792,4.40056417489422,91.2976022566996,16.3822084303077,44.167,42.117,15.6617647058824,22.3236259228876,4.20321637426901,5,3.96825396825397,99.21,49.2211838006231,103.89,102.66,93.21,104.39,79.4520547945205,"Perry County, Arkansas"
"05107",16923,8523,167,18.6730872124131,10.6596209912536,81.6873177842566,14.2639022822244,44.761,38.818,28.119293974437,26.852886405959,4.15814587593729,13,6.02409638554217,84.51,20.9657320872274,82.44,87.13,104.31,100.5,36.986301369863,"Phillips County, Arkansas"
"05109",10234,5328,158,14.078768673608,7.40274279317101,87.8953260565351,18.2805091090591,50.1,43.412,28.5902503293808,23.0059195344637,4.80199193739625,1,3.74531835205992,97.49,45.3271028037383,100.73,95.9,96.44,106.62,73.972602739726,"Pike County, Arkansas"
"05111",23212,10419,297,23,12.0697305863708,81.4896988906498,10.7438955139125,46.25,40.279,30.922827846735,23.397853325549,3.91545205184747,17,5.29801324503311,74.31,8.06853582554517,73.87,86.96,95.13,97.95,8.21917808219178,"Poinsett County, Arkansas"
"05113",19476,9669,112,19.5512820512821,5.12236348938047,88.4691702800029,14.1884222474461,37.542,29.857,30.0940438871473,20.0988993459882,2.5772219063862,13,3.40136054421769,80.34,14.8598130841121,96.54,69.95,83.52,99.6,27.3972602739726,"Polk County, Arkansas"
