"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"04009",37700,13348,4369,20.1773835920177,6.6338329764454,85.8458244111349,12.2907682186975,41.782,35.469,33.3040935672515,28.0094261158858,23.591646056609,41,0.00141043723554302,87.28,24.9758298420883,105.75,85.7,128.43,98.28,35.7142857142857,"Graham County, Arizona"
"04011",9368,4445,90,17.7165354330709,5.17655125128557,89.6640383956119,10.5067617773815,50.714,40.658,27.6685393258427,26.6045780969479,24.1810105496946,27,0.0058055152394775,98.7,45.0531743474057,98.43,108.49,126.54,102.52,57.1428571428571,"Greenlee County, Arizona"
"04012",20477,16271,238,39.5709570957096,11.8885169927909,77.2399588053553,10.2933427015633,33.047,33.295,22.2163026105487,16.9152729646929,13.6397289139473,22,0.00742311770943796,64.27,3.77054463422494,142.61,84.25,66.48,104.06,0,"La Paz County, Arizona"
"04013",4155501,1699628,52143,20.3092211726116,7.51109732503288,87.0971463184274,28.6112046331157,52.788,36.75,13.3253428433264,27.3717519168339,20.3627478386788,1987,0.00191807096862584,136.96,96.6806316467934,96.41,121.66,116.31,-104.84,100,"Maricopa County, Arizona"
"04015",204691,113220,4064,26.160661044382,6.28337556031963,84.6839472487494,11.5857701842946,36.682,32.538,22.9747610879686,18.5260175141555,13.3198227162081,115,0.00173931949124905,87.79,25.8459555269094,112.98,87.01,69.79,90.75,42.8571428571429,"Mohave County, Arizona"
"04017",107902,57638,2749,25.4907233127185,8.36362037634093,82.58104226508,13.6254786205483,43.375,38.289,25.3631583637822,27.7346246973366,24.1555352681146,104,0.00264783759929391,85.75,22.7199484369965,116.07,99.26,129.5,92.47,28.5714285714286,"Navajo County, Arizona"
"04019",1007257,453948,28894,18.3560073969249,6.43338945619793,88.1716190222028,27.945055460421,44.216,31.783,13.2506094480926,27.0052519237176,16.9068095544076,603,0.00268744506794672,118.13,82.7908475668708,92.24,105.58,104.18,40.33,92.8571428571429,"Pima County, Arizona"
"04021",405537,168786,25244,20.2248851558555,7.55489137514293,85.189460277026,16.9101281939139,45.57,32.294,19.0158892875448,24.3226934759708,19.4061688892177,229,0.00173331183489197,98.88,45.5688043828553,105.05,101.74,105.01,78.83,64.2857142857143,"Pinal County, Arizona"
"04023",46358,18185,402,27.3186059798134,15.0881324237282,75.3748658101603,19.9778423211666,41.423,30.839,19.3779539563958,28.8448547624409,24.6152554703677,71,0.00394417475728155,75.68,10.6670963583629,130.69,94.63,133.98,96.74,14.2857142857143,"Santa Cruz County, Arizona"
"04025",220972,113915,4637,18.3129945018104,4.08602662162323,90.2113790191157,23.35935920622,34.349,30.693,16.5434690368253,20.259842885697,12.658981464895,149,0.0025244556642474,108.58,68.1276184337738,89.59,88.83,72.33,87.69,78.5714285714286,"Yavapai County, Arizona"
"04027",204281,90931,5659,29.425115181226,18.8285273116324,71.6404223133176,12.4611724274668,41.078,30.185,19.9752628324057,27.2620290211007,21.9464790140739,132,0.00211850380668653,65.11,4.12504028359652,146.05,92.83,121.11,89.21,7.14285714285714,"Yuma County, Arizona"
"05001",18352,9454,261,19.0499875652823,7.15296337053922,82.6049363307656,12.9728966685488,45.25,40.35,23.7798546209761,21.8691588785047,17.6061517886994,20,0.00418060200668896,94,36.1585562359007,108.15,105.58,92.6,102.22,64.3835616438356,"Arkansas County, Arkansas"
"05003",20771,10152,193,15.1025752946312,7.57447409289849,82.9944938585345,12.2492477432297,37.027,34.133,26.6633565044687,24.9381126844242,20.5750760603711,10,0.00269299820466786,89.52,28.2307444408637,104.7,85.37,110.43,102.33,47.9452054794521,"Ashley County, Arkansas"
"05005",41093,22803,475,17.7421622381555,5.13453624564736,87.3187717632162,17.3221139651609,36.628,36.815,19.8754789272031,18.4299317687636,13.8104867420467,14,0.00170842824601367,101.23,50.9506928778601,96.82,95.12,71.11,101.29,83.5616438356164,"Baxter County, Arkansas"
"05007",251823,100376,2780,19.1340098541456,7.56341605214039,87.5144579419234,29.1794023908716,59.807,36.484,14.4419573802115,26.2238631560628,22.8179307937877,107,0.0013787778513126,113.19,76.8288752819852,94.53,128.73,121.12,91.36,95.8904109589041,"Benton County, Arkansas"
"05009",37212,16966,515,17.9493768469742,6.78070819013785,85.2260879638568,15.1164004593381,41.529,35.891,28.7608695652174,22.8452374293864,18.4280140202368,28,0.00221631205673759,93.12,34.3860779890429,102.65,90.67,97.88,100.15,57.5342465753425,"Boone County, Arkansas"
"05011",10994,5821,198,18.2241014799154,8.91102257636122,81.4209827357238,13.0719733079123,45.076,40.603,42.3178226514486,24.2660895747083,20.4932939304387,8,0.00144717800289436,82.68,18.3048662584596,110.84,86.11,108.36,101.75,34.2465753424658,"Bradley County, Arkansas"
"05013",5194,2911,143,13.4429400386847,6.61468136595859,84.1624092497983,11.8939574874612,47.917,19.773,15.866388308977,20.9779179810726,15.644383184011,4,0.00340136054421769,97.54,42.5394779245891,100.72,93.54,83.88,103.4,78.7671232876712,"Calhoun County, Arkansas"
"05015",27782,13649,277,20.9230769230769,7.87252544887207,85.7128241853803,17.7421596331125,32.094,28.576,25.1243781094527,21.5255813953488,17.4137474631607,16,0.00261267145656434,87.83,25.9748630357718,105.19,74.6,91.06,101.65,43.8356164383562,"Carroll County, Arkansas"
"05017",11008,5433,714,23.9190432382705,10.0116716379199,80.223057969135,11.9668107981769,31.895,35.864,34.4594594594595,25.3674061593185,17.3285602416378,13,0.00589970501474926,75.48,10.5704157267161,120.03,72.88,101.13,104.04,13.6986301369863,"Chicot County, Arkansas"
"05019",22495,10494,2821,10.5697770437655,5.56650993477931,88.1768542393448,21.3727862721373,40.03,22.158,18.5922974767596,34.3742813779147,15.3077411167513,16,0.00254668930390492,108.63,68.3209796970674,86.85,83.79,118.88,101.61,91.7808219178082,"Clark County, Arkansas"
"05021",15190,8035,136,20.3449377195784,12.5527327271023,78.541295584513,9.87915152539508,36.774,35.978,35.875486381323,21.5425531914894,18.170897733643,14,0.00464037122969838,73.29,8.89461811150499,122.72,77.47,93.54,103.14,9.58904109589041,"Clay County, Arkansas"
"05023",25361,16008,346,17.6470588235294,8.10552068928837,84.3740027656632,14.998778998779,42.729,27.05,30.5702711124961,18.3493297695703,15.1800346490612,27,0.00569568755085435,88.66,27.0383499838866,105.07,80.07,75.3,102.45,45.2054794520548,"Cleburne County, Arkansas"
"05025",8332,4084,94,14.5809414466131,5.78901482127289,87.2537053182214,15.5282402365023,54.318,36.064,23.5071090047393,24.8271604938272,19.8856975381008,7,0.0048661800486618,104.38,59.1040928134064,95.57,112,107.91,104.01,86.3013698630137,"Cleveland County, Arkansas"
"05027",23992,11625,1754,14.3182928815768,7.56913140012111,84.8415528493575,18.4775708844689,47.5,31.05,26.8199233716475,29.1243599757008,15.8069883527454,14,0.0013986013986014,100.26,48.7270383499839,98.45,94.43,106.35,101.09,82.1917808219178,"Columbia County, Arkansas"
"05029",20954,9783,229,18.1397399162442,6.85706401766004,85.2235099337748,14.8042439659986,46.616,23.731,22.1260815822002,21.794114752485,18.0901856763926,21,0.00481540930979133,93.36,34.8372542700612,103.13,89.9,93.96,102.52,60.2739726027397,"Conway County, Arkansas"
"05031",104246,44056,3741,14.4730890999548,5.41039733309307,88.3007478151185,24.2065365816307,42.524,40.047,18.6746987951807,29.7083183291322,20.6105207097727,52,0.0016478989288657,111.1,73.5417338059942,88.88,107.29,123.4,97.28,93.1506849315068,"Craighead County, Arkansas"
"05033",62119,26669,625,17.8666093559711,6.49696504402486,85.8592644130419,13.3615140331302,43.5,31.537,25.6123698714023,25.4434107489459,21.8775939910514,38,0.00181723779854621,92.74,33.8382210763777,102.56,91.39,115.99,98.85,56.1643835616438,"Crawford County, Arkansas"
"05035",49278,21696,707,20.0312989045383,7.91859567901235,81.3850308641975,15.3008531656938,50.696,42.024,23.0783078307831,27.7908017561059,24.4063951034192,27,0.00105097214923805,93.81,35.6751530776668,110.08,114.88,130.46,99.52,61.6438356164384,"Crittenden County, Arkansas"
"05037",17164,7964,224,19.5822454308094,8.95948753462604,80.3756925207756,12.4807869658777,50.592,41.458,23.75524895021,24.2860585612724,21.0698214544927,7,0.000937207122774133,90.96,30.6155333548179,113.69,113.39,110.27,101.53,52.0547945205479,"Cross County, Arkansas"
"05039",7585,4300,634,18.7138263665595,8.17857812793097,83.1363721628212,13.3127994524298,38.14,39.231,28.4653465346535,23.9065062875888,17.4819566960706,5,0.00272479564032698,89.27,27.8117950370609,108.48,90.68,97.69,102.87,46.5753424657534,"Dallas County, Arkansas"
"05041",12094,6307,87,28.8816503800217,10.7505325147225,77.371256734745,11.5675796036517,41.339,37.5,40.9671532846715,26.328125,23.4769843766384,10,0.00371747211895911,66.83,4.86625845955527,129.22,79.41,123.53,102.97,2.73972602739726,"Desha County, Arkansas"
"05043",18620,8575,1018,16.6963094708759,7.66721044045677,83.2059757877565,15.5270949528334,44.595,40.727,28.3879539415412,28.9602855867916,18.0554644987871,11,0.00175901495162709,96.02,39.4456977118917,104.36,100.36,113.15,101.63,71.2328767123288,"Drew County, Arkansas"
"05045",121282,49475,4782,12.5966209403929,3.73047298763289,91.2277609025819,25.7990054902976,46.287,37.047,19.1990019788351,31.8051379573236,18.6828853037405,49,0.00104288880198149,118.3,83.1131163390267,80.81,107.88,122.83,97.21,98.6301369863014,"Faulkner County, Arkansas"
"05047",17803,8058,328,17.4578469520104,9.0294384431434,80.8938731755587,10.0725221595488,39.326,38.398,17.8101178101178,23.6995567996268,20.310442796757,26,0.00720164609053498,90.08,29.4231388978408,112.47,102.41,106.25,103.5,49.3150684931507,"Franklin County, Arkansas"
"05049",12092,6808,182,17.3833485818847,8.60897145446307,84.4698685999094,11.2068070976445,37.917,37.102,31.6157205240175,20.5877356888058,16.6088593796452,13,0.00513698630136986,87.27,24.9436029648727,107.58,84.64,85.94,103.56,39.7260273972603,"Fulton County, Arkansas"
"05051",97994,50834,2201,17.9700338327695,5.36503171726325,88.2037267784323,18.7042976266838,41.616,38.839,20.1603891408664,21.6344430622615,16.1160571947122,49,0.00243673851921275,104.47,59.458588462778,95.68,103.23,87.17,98.09,87.6712328767123,"Garland County, Arkansas"
"05053",18076,7947,155,12.6532614026484,3.83627608346709,90.0802568218298,17.3292999135696,44.726,43.958,19.5528455284553,23.4483153137692,20.0068189566996,13,0.00298210735586481,111.54,74.4118594908153,87.05,113.54,104.59,102.2,94.5205479452055,"Grant County, Arkansas"
"05055",44197,18689,679,15.0290697674419,6.23300706905927,86.612969004894,15.057106978413,45.559,35.289,28.4924211388775,25.8475175632986,20.812570781427,27,0.0021398002853067,97.54,42.5394779245891,97.55,95.17,113.65,100.2,78.7671232876712,"Greene County, Arkansas"
"05057",22154,10496,345,24.9062109212172,9.99930752717956,80.1052558687071,12.148220499359,45.379,31.688,23.6988377968671,26.6615918930491,20.7859000288934,14,0.00122774708410068,81.51,16.5968417660329,121.04,95.87,115.76,100.99,30.1369863013699,"Hempstead County, Arkansas"
"05059",33480,14416,2041,14.7223862965151,6.52439281054005,85.5747779601802,13.0083144368859,35.342,36.446,22.7360841872058,23.5480302378465,17.8099501769081,29,0.00407925407925408,96.26,39.8324202384789,99.86,90.12,97.78,101.22,72.6027397260274,"Hot Spring County, Arkansas"
"05061",13472,6260,187,25.0250920040147,10.1924367867532,81.3381069590512,13.9520898065551,37.604,30.694,31.8565400843882,25.3296321998612,21.6313740385528,10,0,75.69,10.6993232355785,119.15,76.65,114.89,100.63,16.4383561643836,"Howard County, Arkansas"
"05063",37097,16393,1071,17.6194487904682,7.42319799179185,85.1137586165677,16.6047351098843,41.156,38.004,23.4142361819294,25.2414645103324,20.3645780782296,20,0.00125680770842061,96.01,39.4134708346761,102.44,98.28,110.57,100.38,69.8630136986301,"Independence County, Arkansas"
"05065",13521,7263,907,18.75,9.2807881773399,82.8571428571429,11.8257261410788,41.611,33.55,34.3241330502477,18.2572298325723,14.8202685145084,18,0.00311526479750779,84.02,20.2384788913954,111.16,82.21,73.9,101.76,36.986301369863,"Izard County, Arkansas"
"05067",17429,7591,3125,22.6281075596144,11.9399389754296,77.4289384936566,8.84701143638064,53.065,22.434,28.5035629453682,20.8789258886852,16.7070721063933,7,0.001998001998002,75.63,10.6348694811473,125.94,89.54,87.04,102.2,15.0684931506849,"Jackson County, Arkansas"
"05069",71373,33308,5816,17.8929661703321,5.95542335246554,85.3156814277934,15.1028627408294,46.719,35.072,27.7390677558866,27.2125759823168,18.7615224245766,33,0.000701754385964912,96.74,40.7669996777312,101.38,97.13,110.72,98.67,75.3424657534247,"Jefferson County, Arkansas"
"05071",26155,11423,777,18.1988105352591,12.7881865405942,79.5365668592774,14.4470326108973,37.211,31.115,23.236797274276,23.8169216061185,19.6070878274268,40,0.00340136054421769,82.36,17.8859168546568,117.21,85.74,104.3,99.64,32.8767123287671,"Johnson County, Arkansas"
"05073",7051,4369,133,16.9705469845722,6.07311320754717,80.6800314465409,13.4724186704385,36.094,38.125,24.0740740740741,19.4716099839439,12.7462535780434,12,0.0087719298245614,93.21,34.5472123751208,106.18,91.55,70.48,105.96,58.9041095890411,"Lafayette County, Arkansas"
"05075",16777,7994,577,14.1143654114365,9.03741436852275,83.9891094326366,13.6725935009197,35.925,37.733,38.0205516495403,25.5897245893541,18.0042277133902,14,0.00430570505920344,87.31,25.0080567193039,103.87,76.19,103.91,102.93,41.0958904109589,"Lawrence County, Arkansas"
"05077",9614,4369,1631,20.6191950464396,13.3033512258813,70.0275641955607,7.45845678217184,60.071,31.058,26.8562401263823,18.5453366475738,14.3139678615575,9,0.00801603206412826,76.41,11.376087657106,133.95,109.73,73.04,105.79,17.8082191780822,"Lee County, Arkansas"
"05079",13885,4914,4799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lincoln County, Arkansas"
"05081",12494,6494,161,20.7617625093353,5.92898615453327,85.1161232693167,9.63818163075972,42.23,30.909,36.8085106382979,20.9154639175258,19.9843948112748,6,0,82.29,17.7247824685788,107.65,77.31,97.7,101.05,31.5068493150685,"Little River County, Arkansas"
"05083",21802,10173,614,17.0502983802217,7.16817644742024,83.7600105028226,11.1781405251952,35.949,32.917,23.2365145228216,23.1724137931034,18.2894663000168,32,0.00577557755775578,90.23,29.64872703835,106,86.27,98.31,101.97,50.6849315068493,"Logan County, Arkansas"
"05085",71568,28811,635,15.5702517693468,4.46971474899191,88.4811503915001,18.7706254978568,50.567,36.505,21.9480519480519,27.4388554260796,22.070727828309,35,0.00183448838157358,107,64.4859813084112,91.68,109.58,121.99,99.17,90.4109589041096,"Lonoke County, Arkansas"
"05087",15907,7550,83,24.3748116902682,12.2869708631116,79.6408282939344,10.5180921052632,39.394,35.341,31.4474650991918,21.5349444807315,17.8849144634526,11,0.00316789862724393,74.43,9.63583628746374,125.02,84.6,92.6,102.52,12.3287671232877,"Madison County, Arkansas"
"05089",16374,9414,169,15.6772129399218,5.60710286354183,86.1542153255479,15.1014945349097,42.957,43.75,21.4418604651163,16.8954659949622,14.9896005163882,8,0.00276625172890733,103,55.6235900741218,97.79,109.16,70.77,102.58,84.9315068493151,"Marion County, Arkansas"
"05091",43760,19515,1315,18.976847639268,6.47268808513504,85.0811611773422,14.3921863260706,42.263,38.065,21.1084433773509,23.7840675862727,19.2437118576399,46,0.00447350309704061,96.7,40.6058652916532,103.85,102.13,103.04,99.69,73.972602739726,"Miller County, Arkansas"
"05093",43534,20542,811,21.2436249509612,9.53660896677776,82.3352327706698,11.1079785734423,41.361,26.875,28.956043956044,26.1687187379761,22.7747535677505,28,0.00191693290734824,79.55,14.4698678698034,115.01,79.9,120.84,99.96,26.027397260274,"Mississippi County, Arkansas"
"05095",7420,4450,74,30.6419589675711,10.4371269015983,77.6622376275756,8.47110959604568,45.35,27.5,32.8094302554028,22.2128259337562,16.4174252275683,6,0.0045045045045045,68.53,5.54302288108282,132.09,81.42,89.7,103.89,4.10958904109589,"Monroe County, Arkansas"
"05097",9059,5823,137,27.3273273273273,10.9287193138125,78.7636793847974,11.4024306978014,41.563,36.771,23.3193277310924,18.1610247026532,15.8825058487133,8,0.00234741784037559,78.43,13.0196583951015,126.57,97.46,77.06,102.32,21.9178082191781,"Montgomery County, Arkansas"
"05099",8528,4575,186,11.5360888340531,5.9265584970111,85.7557643040137,15.1243932038835,38.073,36.921,34.8858447488584,23.2597830062172,19.3853772210894,6,0,94.79,37.4154044473091,94.37,81.18,102.08,101.05,67.1232876712329,"Nevada County, Arkansas"
"05101",7898,4684,63,19.7505197505198,10.1639344262295,81.0871440897325,14.3738140417457,36.793,19.934,31.7766497461929,21.7138425746413,17.1221500830439,15,0.0143266475644699,77.37,11.8917176925556,113.7,63.38,90.62,109.15,20.5479452054795,"Newton County, Arkansas"
"05103",24378,13095,388,16.4748753356348,6.29083996673399,85.2025662350006,14.2788895376612,40.649,37.163,24.4190335669495,22.2212696643662,18.4706597750076,13,0.00192678227360308,95.98,39.3167902030293,100.97,95.63,96.34,101.53,68.4931506849315,"Ouachita County, Arkansas"
"05105",10320,4952,190,17.6584421867441,9.28908636489864,83.3796167731186,12.1265158144768,48,33.194,15.8745247148289,23.8252680092175,19.5208728652751,8,0.00330578512396694,94.75,37.3831775700935,109.36,109.05,104.04,102.92,65.7534246575343,"Perry County, Arkansas"
"05107",19518,10177,204,26.8582977767797,13.2751161672809,75.821182502804,10.7175168766094,44.076,32.36,31.5315315315315,27.7656108113883,21.7807500655652,14,0.00350631136044881,69.18,5.76861102159201,132.64,86.79,121.94,102.42,5.47945205479452,"Phillips County, Arkansas"
"05109",10893,5624,193,18.8224799286351,9.64647128400578,83.2698120646603,13.7164479129715,33.125,42.926,28.5031847133758,22.1917549167927,17.2332282755516,10,0.00484652665589661,87.48,25.3303254914599,110.23,88.78,92.27,103.69,42.4657534246575,"Pike County, Arkansas"
"05111",24098,10959,346,23.5217552993678,11.2233651726672,79.5309821209895,8.84579770139986,38.833,30.26,28.0817799158148,22.7751528024622,20.3238615852715,21,0.0032133676092545,74.08,9.44247502417016,123.77,81.63,103.8,101.51,10.958904109589,"Poinsett County, Arkansas"
