"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","quality_education_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"04011",9522,4453,94,19.1435768261965,4.54390160573966,88.0594465322856,11.4737452857557,48.848,28.81,21.9753086419753,25.2982766239505,2.91581108829569,28,20.5882352941176,95.28,41.5349887133183,102.13,93.39,96.84,113.67,57.1428571428571,"Greenlee County, Arizona"
"04012",20793,16300,214,36.4015394483643,10.8515542266243,76.9388899271164,11.1449591907116,38.871,30.625,34.1859321200197,16.107282732636,2.49136105227957,13,5.95238095238095,58.53,1.41889712995808,140.62,70.82,73.57,98.15,0,"La Paz County, Arizona"
"04013",4328810,1740694,54085,19.4207939060322,7.03987578222289,87.7258524774951,29.9081349198492,55.832,38.61,12.6592295106351,26.6040186284119,8.27619942207805,86,0.771783591880837,143.02,97.2589487262174,95.96,121.59,113,143.66,100,"Maricopa County, Arizona"
"04015",207695,114573,3513,24.6482109011544,5.221256258247,86.0673901926246,12.1958337467679,42.545,32.481,19.3318926706285,17.4015584518324,3.51119961299178,2,0.207598090097571,86.21,23.8310222508868,110.38,93.01,79.17,88.73,35.7142857142857,"Mohave County, Arizona"
"04017",109270,58011,2874,24.2633848365074,7.5859624246721,83.3817795108118,13.6707592082185,44.318,38.017,25.5992329817833,26.3290607270435,4.1994905420067,9,1.0230179028133,85.73,22.7990970654628,115.39,93.98,102.44,93.61,28.5714285714286,"Navajo County, Arizona"
"04019",1027207,459912,30332,17.977230039918,6.25730586039046,88.3844816255794,28.7802102030185,46.158,32.739,12.8013684762892,26.4052811367693,10.3932958810779,37,1.14362596703666,117.95,83.7471783295711,93.31,104.42,117.65,111.89,85.7142857142857,"Pima County, Arizona"
"04021",432793,174329,26715,20.2640616298496,7.03684279095249,85.7669707669541,17.9775348300115,47.552,30.905,17.0399019561031,23.6944431830946,5.61757940306611,4,0.237154150197628,95.44,41.9864559819413,105.6,99.48,99.51,90.04,64.2857142857143,"Pinal County, Arizona"
"04023",46480,18334,422,26.2986702382091,15.2003276226879,76.5988669715378,18.6526502813148,39.818,32.813,19.311570782159,27.5704493526276,5.31336661120355,63,7.4487895716946,83.27,18.6069009996775,132.72,90.31,108.15,131.31,21.4285714285714,"Santa Cruz County, Arizona"
"04025",228067,116842,5246,16.8888888888889,3.37585252404189,91.0492823103045,24.1060639493953,39.486,26.801,16.1564590838909,19.6958315153096,6.85145541430354,11,1.19856172592889,103.86,61.0125765881974,87.89,87.08,92.83,94.98,71.4285714285714,"Yavapai County, Arizona"
"04027",209468,92625,5543,27.2523280601369,18.5969996075946,73.2530411422017,13.1413210445468,41.595,31.311,21.698958186018,26.7595534264857,7.17330019097275,5,0.260552371026576,71.08,5.57884553369881,145.19,88.15,110.7,90.7,7.14285714285714,"Yuma County, Arizona"
"05001",17914,9468,262,15.3509899717151,7.58270949046124,83.9088786927473,14.8432408949388,50.417,38.043,21.760391198044,23.0316324174556,4.08968237492215,3,3.61663652802893,93.57,37.7620122541116,105.12,105.03,94.2,90.72,65.7534246575343,"Arkansas County, Arkansas"
"05003",20270,10183,178,16.2671631370724,8.32488045210839,83.2850311549051,11.0285641091328,42.527,30.087,27.7227722772277,23.569934173598,4.09604519774011,11,4.60829493087558,85.56,22.3798774588842,109.92,81.38,95.52,96.32,42.4657534246575,"Ashley County, Arkansas"
"05005",41427,22887,422,16.2147050601062,3.83949645948072,88.7301337529504,16.8149882903981,38.759,35.795,20.0500834724541,18.4933544931561,4.32360966553208,13,3.30760749724366,95.69,42.5991615607868,94.43,91.43,83.78,97.11,71.2328767123288,"Baxter County, Arkansas"
"05007",265759,105634,2865,17.8816016781836,7.16877411490049,88.5818282185306,30.8488793072547,60.501,36.139,13.4442336689528,25.9502361858728,5.55496486462975,7,0.722692545942598,115.33,80.3289261528539,93.15,123.41,104.82,92.19,97.2602739726027,"Benton County, Arkansas"
"05009",37331,17020,511,14.7174770039422,6.18481314705769,87.4109994996729,15.0431694750035,40.085,28.676,21.0233354742025,22.0567276791952,4.05625020728997,3,0.846023688663283,91.08,32.7313769751693,98.66,84.43,91.76,89.63,57.5342465753425,"Boone County, Arkansas"
"05011",10874,5824,194,25.6260434056761,10.4920212765957,81.0372340425532,13.2640734476927,43.994,36.691,27.3984442523768,24.3771559984668,3.92405063291139,8,3.96825396825397,79.15,12.8668171557562,123.64,90.28,97.05,94.11,23.2876712328767,"Bradley County, Arkansas"
"05013",5192,2929,136,17.8605539637058,5.54210384718859,84.2345977939198,11.1979166666667,48.009,28,35.8208955223881,21.5508758118481,5.8623811679493,4,9.80392156862745,87.78,26.8945501451145,106.45,76.58,94.92,93.8,46.5753424657534,"Calhoun County, Arkansas"
"05015",27965,13723,282,22.7125360230548,7.56598831352005,86.2784606085029,19.6252285191956,41.773,31.283,23.414527101163,21.3170875358905,3.82973161380272,2,2.43013365735115,88.18,27.571751048049,107.37,86.46,89.42,89.6,50.6849315068493,"Carroll County, Arkansas"
"05017",10615,5415,718,20.3086112493778,8.62787259776912,80.7687138825427,14.3861350139377,33.721,37.521,30.2631578947368,24.2224590640442,4.33171183692379,12,9.49367088607595,80.11,14.1567236375363,115.22,76.49,97.67,98.89,26.027397260274,"Chicot County, Arkansas"
"05019",22386,10533,2586,12.6542701991114,4.38842912459191,89.9552046162023,21.2178037615134,36.303,25.781,22.3401501423764,34.1221232368226,21.6070007955449,15,3.38983050847458,110.96,74.6855852950661,87.83,75.72,163.53,98.45,91.7808219178082,"Clark County, Arkansas"
"05021",14889,8038,118,17.5765645805593,10.1092636579572,82.4703087885986,11.7889317889318,37.428,40.714,38.191632928475,21.3286956521739,3.49873293550233,14,10.3359173126615,76.5,9.90003224766205,114.23,75.39,88.64,100.52,13.6986301369863,"Clay County, Arkansas"
"05023",25100,16095,328,15.5838255338483,7.37174343337078,85.9466110308672,14.5869254643086,40.817,27.989,27.6190476190476,16.7370189746322,1.6828173008745,1,0,82.81,17.800709448565,103.04,77.38,73.13,88,34.2465753424658,"Cleburne County, Arkansas"
"05025",8128,4131,87,16.250725478816,4.21126513423408,89.5771187927707,15.1107594936709,52.209,43.269,27.4014155712841,23.2215447154472,4.13834768161909,6,4.25531914893617,97.33,45.823927765237,95.06,106.38,94.78,92.92,75.3424657534247,"Cleveland County, Arkansas"
"05027",23776,11666,1808,14.8344370860927,7.57110701862083,85.8740877157083,16.1470823341327,48.798,29.421,22.3753280839895,28.6809144258562,13.549997453008,15,3.95778364116095,101.72,56.7558851983231,101.77,93.54,130.82,98.67,86.3013698630137,"Columbia County, Arkansas"
"05029",20858,9828,192,16.6479442821838,6.4821206682314,87.0495650973354,14.883401920439,43.015,24.573,23.4919286321155,22.8561514821057,4.60464015151515,19,8.80281690140845,91.12,32.7958722992583,101.52,80.76,95.02,103.18,58.9041095890411,"Conway County, Arkansas"
"05031",107345,45413,3819,13.8839285714286,5.60002320051041,89.3248651470332,24.2092593281962,45.242,40.595,18.1047564230025,29.6258847320526,11.4077126876656,3,1.03977125032493,111.36,75.2337955498226,89.79,105.85,127.91,89.71,93.1506849315068,"Craighead County, Arkansas"
"05033",62739,26836,625,18.9534637384366,6.72330556607346,84.9796478606588,14.7862144836778,45.755,37.315,20.9196980096088,24.6106125698741,5.03387222477568,37,3.43642611683849,94.38,39.4711383424702,106.44,99.94,100.31,112.79,68.4931506849315,"Crawford County, Arkansas"
"05035",48672,21798,667,20.2698145025295,7.66945458068266,82.6105208770627,15.8018267680909,48.582,41.039,22.0315479285838,27.9492536670472,5.98385897844324,25,2.05973223480947,96.27,43.7923250564334,111.07,105.8,110.69,104.44,72.6027397260274,"Crittenden County, Arkansas"
"05037",16824,7956,226,17.4789000816771,7.49587422913229,83.6445756970381,13.2347216815882,51.524,46.027,29.3103448275862,23.5348664688427,4.76120065059885,1,1.91570881226054,88.83,28.8616575298291,108.34,106.42,97.05,88.75,53.4246575342466,"Cross County, Arkansas"
"05039",7279,4346,728,20.8984375,7.26919339164237,83.9455782312925,11.1461067366579,45.938,28.333,21.5716486902928,24.3435060326473,6.00844430009743,5,5.68181818181818,91.6,33.5698161883263,112.34,90.06,102.03,92.83,60.2739726027397,"Dallas County, Arkansas"
"05041",11709,6324,84,23.2351754739814,10.759008433427,81.063122923588,13.1588012400965,42.431,40.083,32.3627287853577,24.72,3.21707105719237,10,7.42574257425743,77.13,10.3514995162851,121.63,86.68,96.17,96.77,16.4383561643836,"Desha County, Arkansas"
"05043",18417,8655,1017,15.3054374580443,6.03721807735186,86.9136437698311,19.8801477248972,58.689,39.423,24.9911126910771,30.9756097560976,14.3766578249337,11,2.78940027894003,110.86,74.4920993227991,96.85,112.27,138.38,95.6,90.4109589041096,"Drew County, Arkansas"
"05045",123624,49842,4997,10.7876557362213,3.39400809289697,91.8332915947225,26.719150147017,49.874,39.216,16.4690648646461,30.8308719876485,14.1292585170341,2,0.51033426894616,123.59,88.2618510158014,79.43,111.39,137.43,88.85,98.6301369863014,"Faulkner County, Arkansas"
"05047",17738,8024,365,16.4563905650027,8.22168594491137,83.7230589997504,11.1883972177002,40.806,37.115,17.529107373868,23.0850938274519,5.03919372900336,0,1.86219739292365,89.54,30.1838116736537,109.41,97.85,96.63,88.08,54.7945205479452,"Franklin County, Arkansas"
"05049",12231,6842,183,17.9236499068901,8.19116484013106,85.5948480397695,11.2725399278722,31.379,23.571,25.9094942324756,19.8781931991203,2.8478837277816,13,9.70873786407767,76.14,9.51306030312802,108.83,64.01,83.56,99.63,9.58904109589041,"Fulton County, Arkansas"
"05051",98555,50869,2129,17.3759037313795,4.72245931688751,89.1152559922762,20.2058890896597,44.388,42.618,21.9548602818247,20.5117969619934,4.93349397003882,6,1.46145414687614,97.76,47.4363108674621,94.56,102.82,90.15,91.83,78.0821917808219,"Garland County, Arkansas"
"05053",18126,8008,169,14.3859649122807,3.82861635220126,90.8018867924528,17.1255780860904,51.972,48.116,19.8509219301687,21.39138394645,3.67890714817069,13,6.10997963340122,103.93,61.1415672363754,90.19,119.37,89.23,98.21,87.6712328767123,"Grant County, Arkansas"
"05055",44937,19007,707,15.6830495356037,4.91454412449292,88.2423355722551,15.4528835947635,44.821,37.402,22.8117738187452,25.3091279581346,5.73406660897239,24,3.79266750948167,97.37,46.146404385682,96.71,96.93,103.7,104.47,76.7123287671233,"Greene County, Arkansas"
"05057",21842,10533,366,21.7207035388854,8.8840812338614,82.6156745062461,13.8940234134319,43.402,31.441,27.1989174560216,25.9976809353561,4.54014257333178,1,2.82087447108604,83.98,19.4453402128346,115.35,84.35,102.47,89.1,36.986301369863,"Hempstead County, Arkansas"
"05059",33597,14512,2161,14.5392693388552,6.03466019017824,85.8313094307002,12.56038647343,36.831,37.424,25.7159221076747,21.4813905679482,4.32804270717638,29,7.47065101387407,87.97,27.0880361173815,101.33,84.82,91.03,109.17,47.9452054794521,"Hot Spring County, Arkansas"
"05061",13311,6262,180,23.5097119892833,7.3112401776563,85.2294727252021,12.4416480617008,43.17,24.942,26.3410728582866,25.0916751189826,4.8988892053546,9,0,82.5,17.1880038697194,112.97,78.23,101.15,93.21,32.8767123287671,"Howard County, Arkansas"
"05063",37427,16525,1075,17.6405461926436,7.24464612690072,86.0202213199586,16.02658788774,38.797,34.116,25.5288560279318,25.3795066413662,6.97356122312725,18,2.42130750605327,93.14,36.6655917445985,104.06,83.77,106.88,100.02,64.3835616438356,"Independence County, Arkansas"
"05065",13570,7279,960,15.7685512367491,7.76851397743992,83.786169691025,12.2489239598278,41.274,32.981,29.7278436845778,18.2481751824818,2.99489310135895,21,19.1570881226054,84.31,19.7033215091906,107.4,80.82,79.97,108.55,38.3561643835616,"Izard County, Arkansas"
"05067",17027,7592,2664,21.267203323812,9.78946506103055,80.1671172278201,9.47964966512107,40.536,27.308,26.5636497424577,20.3265256943189,3.32556661724211,7,4.67289719626168,75.71,9.19058368268301,121.26,77.5,85.8,93.74,6.84931506849315,"Jackson County, Arkansas"
"05069",69282,33389,6135,16.6525396100932,5.39399624765478,86.1440388879413,16.1715132431932,44.443,35.104,23.8931038387499,25.7231931412812,7.91172734970364,30,1.39017608897127,99.5,51.4672686230248,100.2,92.93,109.98,107.43,82.1917808219178,"Jefferson County, Arkansas"
"05071",26372,11486,800,21.700486332383,13.535388324436,78.887549509213,14.0328065613123,36.394,36.207,22.5506476253736,23.1757289204098,5.96576089533836,41,8.65265760197775,76.58,9.96452757175105,125.85,86.49,99.1,117.45,15.0684931506849,"Johnson County, Arkansas"
"05073",6800,4401,132,22.6998491704374,7.30165204976545,79.7063022639201,14.3509220376118,45.385,27.917,25.1207729468599,17.6434769371289,2.99003322259136,1,0,77.66,10.7707191228636,116.9,85.15,78.49,88,17.8082191780822,"Lafayette County, Arkansas"
"05075",16549,8005,549,13.9896373056995,8.02386677353282,84.1303767031793,13.9469578783151,33.125,35.813,34.4288793103448,25.3507014028056,7.80972139893302,13,8.7527352297593,84.66,20.4127700741696,104.64,69.51,108.83,99.25,39.7260273972603,"Lawrence County, Arkansas"
"05077",9194,4364,1621,24.7145735392881,10.6159312999704,75.836541308854,9.77523606862615,44.167,19.844,23.4096692111959,18.6327683615819,3.3482428115016,2,4.21940928270042,68.63,4.35343437600774,130.35,77.2,81.76,90.3,1.36986301369863,"Lee County, Arkansas"
"05079",13455,4932,5092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lincoln County, Arkansas"
"05081",12347,6512,158,15.9724875811998,3.04807913503566,88.9579020013803,11.6661463211572,48.75,31.027,36.4125560538117,20.6373039706373,3.48007138607971,6,0,85.03,21.2834569493712,95.71,79.93,86.93,91.25,41.0958904109589,"Little River County, Arkansas"
"05083",21668,10163,592,17.9435931601155,6.59742635051277,86.2303220327912,12.5428335105754,37.926,36.703,21.6317016317016,22.5410032037489,4.90745933819406,31,11.1464968152866,92.75,35.859400193486,105.18,89.73,95,111.92,63.013698630137,"Logan County, Arkansas"
"05085",72528,29387,668,15.9805880673708,4.48667467981929,89.128362415551,19.6644157970125,51.813,36.066,19.0373225533515,25.5443128812343,5.90131198654732,36,3.94477317554241,107.14,68.1070622379877,93.09,107.49,104.67,112.34,89.041095890411,"Lonoke County, Arkansas"
"05087",16211,7581,80,26.0143198090692,11.530548349584,80.6422756955005,13.1423961274708,47.303,35,28.0046674445741,21.3470098703309,3.07071014934471,11,5.97609561752988,77.83,11.0931957433086,126.01,91.58,87.65,96.86,19.1780821917808,"Madison County, Arkansas"
"05089",16476,9490,180,15.4924514737599,5.88095238095238,86.5079365079365,16.1856127886323,42.604,43.207,24.5748299319728,15.8981417756366,2.23475653291447,8,5.74712643678161,88.16,27.5395033860045,99.32,98.59,72.44,94.81,49.3150684931507,"Marion County, Arkansas"
"05091",43572,19568,1398,18.8166040799756,5.8831462189407,86.4535922591956,15.4318756776292,43.352,39.906,23.1870229007634,23.8081644304882,4.87846627867169,38,5.12820512820513,95.53,42.2121896162528,103.18,97.49,97.99,114.11,69.8630136986301,"Miller County, Arkansas"
"05093",42126,20559,802,19.9215524360033,10.4803493449782,81.1493156214451,12.628899200825,42.803,32.713,33.5604770017036,25.4216239040262,4.52616261444249,27,3.83141762452107,79.2,12.9635601418897,118.07,78.1,101.04,106.44,24.6575342465753,"Mississippi County, Arkansas"
"05095",7050,4422,79,24.4719592134013,10.691573926868,78.8553259141494,11.8248699084873,45.978,36.806,36.5126676602086,22.3865148602691,4.01032702237521,6,9.70873786407767,78.69,12.0283779425992,125.87,82.74,92.45,95.07,21.9178082191781,"Monroe County, Arkansas"
"05097",8950,5845,135,26.2626262626263,9.78017048003589,79.7966203080604,12.4041621029573,50.288,37.216,19.436052366566,17.909069928456,2.63571990558615,8,4.13223140495868,75.97,9.38406965495002,125.06,106.55,78.28,94.18,8.21917808219178,"Montgomery County, Arkansas"
"05099",8351,4606,174,14.5432692307692,5.098374679213,90.3849443969204,13.2227561618354,37.463,29.762,34.8484848484849,22.9576260837709,3.2172373081464,7,0,87.44,26.1851015801354,94.81,67.61,91.9,91.9,43.8356164383562,"Nevada County, Arkansas"
"05101",7812,4690,67,11.6279069767442,8.33042263360112,86.4827104435906,18.7011329184618,42.772,25,28.4995808885163,21.4304496450171,5.76688983566646,15,27.027027027027,96.87,45.0822315382135,97.52,75.5,94.39,107.73,73.972602739726,"Newton County, Arkansas"
"05103",23830,13095,384,15.0640374059768,4.87179487179487,86.043956043956,13.7616174792108,42.398,41.773,25.6640784634246,22.7368421052632,4.43556754513384,12,2.53164556962025,93.59,37.8265075782006,99.3,95.68,94.32,96.15,67.1232876712329,"Ouachita County, Arkansas"
"05105",10355,4974,168,17.7922682813228,8.75620518477661,84.8455598455598,11.9178082191781,53.095,35.536,20.5128205128205,23.2384554140127,5.95322466335932,8,7.06713780918728,91,32.5056433408578,109.93,106.78,99.22,95.33,56.1643835616438,"Perry County, Arkansas"
"05107",18606,10211,217,25.9501331396756,10.6758896574715,80.2733561130094,13.1817194176867,42.868,35.368,31.6809116809117,27.4841674606288,5.3193674265763,1,3.99467376830892,80.49,14.5759432441148,125.08,82.98,107.96,89.56,27.3972602739726,"Phillips County, Arkansas"
"05109",10756,5631,177,16.0267857142857,7.52159468438538,87.3887043189369,15.5399786147083,46.25,39.676,25.561797752809,21.9033955045433,3.86270956048935,1,3.53356890459364,92.6,35.3111899387294,101.65,97.93,90.92,89.38,61.6438356164384,"Pike County, Arkansas"
"05111",23896,10998,352,23.1210556511761,10.6616744414437,80.3339062116376,10.2785255177718,41.433,37.695,28.7160362280234,22.8570179656423,4.27849288654959,20,6.28140703517588,74.73,8.31989680748146,123.76,87.02,94.23,102.84,4.10958904109589,"Poinsett County, Arkansas"
"05113",20094,10135,124,19.1967668603183,7.43613463317441,84.9213691026827,13.2926987420568,36.417,25.755,31.255946717412,21.3494149786093,2.74937235931664,29,8.57632933104631,80.85,14.9951628506933,108.61,66.15,86.88,109.6,28.7671232876712,"Polk County, Arkansas"
"05115",63761,26280,3424,16.7733178204382,8.35781832547345,84.4793955704797,19.9792518459755,40.664,38.915,20.2255109231853,28.2720552317061,12.8631108520354,2,0.504540867810293,99.58,51.7252499193808,104.18,96.64,128.16,88.84,83.5616438356164,"Pope County, Arkansas"
"05117",8189,4558,137,11.6121062384188,8.29708932753429,83.2050853128137,14.3621084797555,47.5,39.769,28.9970208540218,18.4833523230789,2.53368482718219,6,7.90513833992095,87.77,26.8300548210255,103.36,95.7,79.42,94.36,45.2054794520548,"Prairie County, Arkansas"
