"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"01015001700",6858,2929,7,17.6117411607738,4.80118443316413,87.3519458544839,16.8599125641513,33.75,48.269,20.5607476635514,25.5480984340045,20.9708737864078,0,0.00236089630200906,93.64,32.2571090047393,98.06,112.74,93.17,113.42,51.1265164644714,"Census Tract 17, Calhoun County, Alabama"
"01015001800",7051,2815,0,11.3184828416617,8.2662144976685,84.86646884273,18.941717791411,42.381,38.505,23.9583333333333,29.3919413919414,21.7175432144171,5,0.00488997555012225,91.36,28.2413676371022,98.01,115.7,85.71,90.95,45.7105719237435,"Census Tract 18, Calhoun County, Alabama"
"01015002000",7331,3296,0,7.87671232876712,4.85285519391931,92.4576106022218,19.8992443324937,56.63,22.183,17.7570093457944,24.3193937692955,21.5582191780822,9,0.00677200902934537,99.96,45.6824080343038,107.73,111.65,94.25,73.09,65.7712305025996,"Census Tract 20, Calhoun County, Alabama"
"01015002101",3327,1281,1415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 21.01, Calhoun County, Alabama"
"01015002102",3350,1468,0,5.24233432245302,1.46551724137931,96.551724137931,45.8531238582389,21.834,58.657,26.4376996805112,28.7488357652903,15.7913540550196,0,0.00476445940465684,112.01,72.3454073572557,121.49,118.57,96.13,111.35,86.9150779896014,"Census Tract 21.02, Calhoun County, Alabama"
"01015002103",6784,2975,185,8.3289124668435,5.50519566659297,89.7634313508733,19.4641880809185,42.439,42.841,21.6809933142311,23.9469578783151,12.5376839865224,5,0.00196463654223969,102.67,51.7857142857143,105.15,111.38,109.13,93.47,72.0103986135182,"Census Tract 21.03, Calhoun County, Alabama"
"01015002200",3391,1758,5,15.9754224270353,7.97935688765383,82.8900357284637,15.410199556541,48.958,47.679,27.9816513761468,19.6681007990166,17.5035868005739,0,0.00432185935067233,94.46,33.7466147596479,93.33,109.35,108.26,111.73,52.7729636048527,"Census Tract 22, Calhoun County, Alabama"
"01015002300",3454,1888,0,22.209026128266,9.19443272880641,82.9607760438633,10.0772200772201,53.911,37.174,23.2472324723247,24.0963855421687,23.6200716845878,9,0.010989010989011,85.14,19.2394493342361,87.31,108.78,91.35,69.45,26.7764298093587,"Census Tract 23, Calhoun County, Alabama"
"01015002400",4636,2099,0,22.9284903518729,5.62390158172232,87.4926772114821,16.9284940411701,41.75,30.208,27.5272161741835,22.2000885347499,15.5674846625767,2,0.00398406374501992,91.15,27.8746332656285,94.39,123.69,107.19,103.91,44.7140381282496,"Census Tract 24, Calhoun County, Alabama"
"01015002501",6719,3038,25,18.960244648318,2.81437125748503,91.87624750499,21.2563095905777,31.141,50.25,9.62004850444624,18.0136773391358,14.770494731202,4,0.00204081632653061,102.62,51.6601782893252,102.84,104.8,115.29,97.47,71.9237435008665,"Census Tract 25.01, Calhoun County, Alabama"
"01015002502",4557,2054,96,18.9495365602472,6.42118076688984,85.6055995130858,15.7462475219485,28.542,25.688,41.1873840445269,21.2463310002258,15.4413702239789,1,0,86.57,21.0025953509366,94.6,145.02,108.95,111.4,29.9393414211439,"Census Tract 25.02, Calhoun County, Alabama"
"01015002600",4594,2271,0,20.6736353077816,11.9542924113683,76.0035159683563,12.4832574336994,52.522,14.798,14.0655105973025,20.510503727129,13.5279187817259,3,0.00416666666666667,84.75,18.7880839539607,82.34,115.68,113.18,99.69,25.5199306759099,"Census Tract 26, Calhoun County, Alabama"
"01015981901",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 9819.01, Calhoun County, Alabama"
"01015981902",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 9819.02, Calhoun County, Alabama"
"01015981903",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 9819.03, Calhoun County, Alabama"
"01017953800",3767,1847,4,33.2887700534759,13.2559774964838,75.3164556962025,11.0963895329579,45.4539956852041,47.727,26.7857142857143,19.0463140586462,15.367340391402,4,0.00540540540540541,79.66,13.682013089596,73.1,110.58,112.66,94.56,13.6048526863085,"Census Tract 9538, Chambers County, Alabama"
"01017953900",3128,1575,8,23.8429172510519,8.81555153707052,80.6057866184448,19.7148676171079,52.083,43.438,27.7227722772277,20.3913491246138,11.7784711388456,0,0.00279470056951603,92.57,30.3444482058226,87.78,109.69,116.14,113.05,49.1334488734835,"Census Tract 9539, Chambers County, Alabama"
"01017954000",5946,3054,275,13.7825421133231,9.30882010705143,79.6136839655574,9.54890387858347,38.068,38.652,27.6315789473684,19.5500523194977,11.2072434607646,5,0.00264550264550265,90.53,26.8463665086888,89.94,121.12,118.42,92.88,42.5476603119584,"Census Tract 9540, Chambers County, Alabama"
"01017954200",3445,1475,0,13.3416458852868,6.0125260960334,84.8434237995825,10.7522935779817,48.304,31.538,31.6901408450704,20.5418279249777,16.8123033904229,2,0.00833333333333333,93.15,31.3698939291356,96.4,122.04,107.93,100.15,50.3466204506066,"Census Tract 9542, Chambers County, Alabama"
"01017954300",5311,2994,54,17.8716490658002,7.26438023224413,86.2003780718337,16.112042135504,51.366,46.545,17.9936305732484,21.3760190892822,15.9261790840738,6,0,96.83,38.7426653125705,95.03,100.84,107.97,91.11,59.7053726169844,"Census Tract 9543, Chambers County, Alabama"
"01017954400",796,614,0,22.2222222222222,8.42433697347894,80.6552262090484,15.1248164464024,45.4539956852041,2.75,10.6796116504854,14.3589743589744,12.1428571428571,0,0.0495779873834615,89.56,25.2877454299255,87.84,124.51,125.42,72.69,39.7746967071057,"Census Tract 9544, Chambers County, Alabama"
"01017954500",3883,2026,86,12.9426129426129,10.1115241635688,78.0297397769517,10.7772697583279,35.804,19.583,27.4853801169591,20.140199514694,18.6499215070644,4,0.00462962962962963,83.45,17.3324306025728,89.14,133.56,105.68,95.23,22.0970537261698,"Census Tract 9545, Chambers County, Alabama"
"01017954600",3163,1489,105,20.1449275362319,7.06781279847182,81.9006685768863,11.6797358646306,42.5,38.958,25.705329153605,26.3244488318526,19.9130778348479,3,0.00465116279069767,86.73,21.1845520198601,89.98,116.71,93.57,99.27,30.5459272097054,"Census Tract 9546, Chambers County, Alabama"
"01017954700",4221,1914,0,16.2303664921466,4.08513559903879,86.3714383796773,8.88485947416138,44.625,24.316,8.84353741496599,23.7839159129797,17.0163840183961,2,0.0037593984962406,93.9,32.7296321372151,96.68,111,102.31,104.1,51.8197573656846,"Census Tract 9547, Chambers County, Alabama"
"01019955701",3236,2641,0,21.780303030303,9.43548387096774,81.9354838709677,13.0533484676504,57.955,58.203,30.6590257879656,17.1437659033079,15.5710613294161,2,0.00806451612903226,94.23,33.316407131573,87.53,99.67,115.45,100.39,52.3396880415945,"Census Tract 9557.01, Cherokee County, Alabama"
"01019955702",3549,2275,0,24.8407643312102,15.0158478605388,72.6228209191759,8.74200426439232,47.5,17.083,24.2307692307692,20.3424260011608,16.0260809883322,2,0.005,75.95,10.8003272399007,74.35,125.27,109.5,103.03,8.4055459272097,"Census Tract 9557.02, Cherokee County, Alabama"
"01019955800",5571,3459,0,10.5090311986864,5.49645390070922,88.9817629179331,11.0860748084723,49.821,49.375,28.9583333333333,18.8907500465289,17.6508481855272,2,0.00383141762452107,100.16,46.1549311667795,101.13,108.57,109.3,104.04,66.2045060658579,"Census Tract 9558, Cherokee County, Alabama"
"01019955900",3912,1938,0,41.4248021108179,13.9814496736517,76.056338028169,13.1008482563619,44.904,50.179,22.6457399103139,18.2790091264668,14.9543715042685,1,0,78.04,12.292654028436,68.75,106.3,114.57,111.4,11.0051993067591,"Census Tract 9559, Cherokee County, Alabama"
"01019956000",4168,2708,275,23.7971391417425,11.8541996830428,79.6513470681458,14.2276422764228,39.063,31.121,30.7992202729045,20.1429980276134,14.5345516847516,4,0.00540540540540541,82.96,16.8006657639359,83.32,127.34,112.18,94.56,20.840554592721,"Census Tract 9560, Cherokee County, Alabama"
"01019956100",5467,3558,0,33.9137645107794,7.5207468879668,85.347510373444,11.4845261121857,45.086,36.058,24.0631163708087,24.7027234369007,20.8733624454148,2,0.00328947368421053,82.3,16.1095125253893,83.64,115.54,94.7,104.51,18.8041594454073,"Census Tract 9561, Cherokee County, Alabama"
"01021060101",4623,2243,216,14.218009478673,11.2015721504773,83.7450870297586,12.5132837407014,71.225,42.232,17.0686456400742,18.1479859894921,14.6067415730337,6,0.00378787878787879,98.47,42.3479462875197,91.55,90.33,115.33,87.84,62.9116117850953,"Census Tract 601.01, Chilton County, Alabama"
"01021060102",6884,2968,141,20.7356076759062,8.32255282449332,79.4739111686072,14.0646159798801,78.438,27.734,11.8120805369128,27.1586495368987,22.1694796061885,1,0,90.59,26.9366395847438,87.77,90.3,88.64,111.4,42.7209705372617,"Census Tract 601.02, Chilton County, Alabama"
"01021060200",2756,1457,0,16.1527165932452,4.75467880627213,82.0940819423369,16.2248628884826,45.4539956852041,20.313,9.62025316455696,20.3654358583936,14.8890784982935,0,0.00506987346905792,94.64,34.1316858496953,95.5,113.42,111.26,111.09,53.1195840554593,"Census Tract 602, Chilton County, Alabama"
"01021060300",3622,1926,0,10.6487148102815,7.7144029544522,85.1046368485843,12.4496521420725,43.75,26.917,20.9809264305177,18.7939110070258,14.9659863945578,0,0.00195284015104453,95.23,35.4011509817197,97.24,119.35,113.71,113.78,55.1993067590988,"Census Tract 603, Chilton County, Alabama"
"01021060401",5157,2245,35,18.0590717299578,8.33575370316584,85.2163810630264,15.5847568988173,50.5,42.857,34.4884488448845,25.8134920634921,21.3925570228091,3,0.0045045045045045,89.52,25.2383773414579,93.32,116.21,92.07,99.4,39.6880415944541,"Census Tract 604.01, Chilton County, Alabama"
"01021060402",9362,3641,0,23.0769230769231,10.7515836329396,80.1232665639445,8.28166519043401,45.25,43.5,19.5167286245353,25.0223313979455,25.5171456337637,5,0.00147492625368732,81.57,15.3901489505755,83.32,107.59,86.84,93.89,17.5909878682842,"Census Tract 604.02, Chilton County, Alabama"
"01021060500",3302,1347,0,13.5327635327635,7.75301764159703,82.8690807799443,6.41864268192968,53.688,54.375,19.2771084337349,21.4689265536723,20.589375727026,2,0.00401606425702811,94.81,34.5111148724893,92.51,95.81,100.44,103.88,53.682842287695,"Census Tract 605, Chilton County, Alabama"
"01021060600",3545,1475,26,11.7962466487936,6.54483637909052,81.3429664258394,14.5937620331151,45.4539956852041,24.712,20.048309178744,26.1290322580645,24.177449168207,2,0.00389105058365759,88.47,23.5852516361995,95.73,118.86,87.15,103.99,36.0485268630849,"Census Tract 606, Chilton County, Alabama"
"01021060700",4804,2479,0,25.4385964912281,9.66767371601208,79.4561933534743,7.47592498732894,45.4539956852041,22.791,0,22.03426124197,15.1581508515815,7,0.0118343195266272,85.23,19.3551117129316,82.16,104.59,108.11,76.84,27.1230502599653,"Census Tract 607, Chilton County, Alabama"
"01023956700",3395,1948,9,22.2426470588235,9.96483001172333,77.9601406799531,7.25720384204909,45.4539956852041,22.5,7.92079207920792,14.7231673368388,11.6783216783217,0,0.00343869678770885,88.35,23.4089370345295,82.81,110.84,125.56,112.49,35.6152512998267,"Census Tract 9567, Choctaw County, Alabama"
"01023956800",4043,2320,147,17.6160337552743,6.42233856893543,84.1884816753927,14.7556102059637,63.548,31.563,36.4016736401674,21.7413441955193,10.34180543383,5,0.0113636363636364,95.69,36.3518393139246,94.23,116.19,116.2,85.36,56.9757365684575,"Census Tract 9568, Choctaw County, Alabama"
"01023956900",3365,1880,18,19.9197860962567,8.74897792313982,84.5461978740801,9.94684889901291,21.429,11.779,4.15094339622642,19.388379204893,13.1485429992893,3,0.0050761421319797,86.32,20.7035657865042,89.96,129.12,115.61,98.91,29.3760831889081,"Census Tract 9569, Choctaw County, Alabama"
"01023957000",2122,1211,7,17.5609756097561,13.1596984235778,76.5592871830021,11.8226600985222,48.917,55.112,55.1020408163265,24.5572044040211,18.2926829268293,0,0.0104065823838557,82.95,16.7837395621756,83.38,125.86,99.02,106.48,20.7105719237435,"Census Tract 9570, Choctaw County, Alabama"
"01025957500",1384,849,0,22.5563909774436,6.73624288425047,79.3168880455408,2.57953568357696,45.4539956852041,33.5854298618536,53.3333333333333,15.0036416605972,11.1290322580645,0,0.0168211028622459,85.06,19.1364816068608,84.77,139.24,125.97,100.95,26.3864818024263,"Census Tract 9575, Clarke County, Alabama"
"01025957601",1008,546,0,6.71936758893281,12.7659574468085,81.5602836879433,10.8834827144686,32.083,23.824,24.6153846153846,20.8245243128964,15.1177199504337,0,0.00897125485986447,88.69,23.908259986459,92.91,131.19,110.15,107.72,36.6551126516464,"Census Tract 9576.01, Clarke County, Alabama"
"01025957602",5064,2584,110,9.375,4.80264973778637,82.8595086944521,14.1492837396331,61.633,44.485,45.4706927175844,19.4023741301678,11.8926758520667,5,0.00673400673400673,99.68,45.0504965019183,99.36,116.78,117.57,89.36,65.4246100519931,"Census Tract 9576.02, Clarke County, Alabama"
"01025957700",1420,1011,0,35.958904109589,10.5263157894737,80.6636155606407,11.4285714285714,56.25,43.25,34.7107438016529,21.865671641791,19.5099818511797,0,0.0055307710571541,80.59,14.4648499210111,77.12,112.58,101.5,110.69,15.0779896013865,"Census Tract 9577, Clarke County, Alabama"
"01025957800",4785,2653,125,26.4023210831721,7.18597298074159,78.9882150043116,8.90591966173361,45.4539956852041,37.188,42.9394812680115,24.4449188727583,13.6226793778224,4,0.00334448160535117,82.52,16.3535319341007,83.66,129.15,106.6,96.34,19.7140381282496,"Census Tract 9578, Clarke County, Alabama"
"01025957901",3172,1605,0,16.3013698630137,7.4141876430206,81.4187643020595,12.8372853638594,36.402,41.25,23.5668789808917,25.0485436893204,20.7096027767065,4,0.00892857142857143,87.84,22.6867524260889,91.97,117.51,94.4,91.52,33.9688041594454,"Census Tract 9579.01, Clarke County, Alabama"
"01025957902",4073,2074,125,23.2584269662921,9.92779783393502,83.2851985559567,17.1193935565382,45.4539956852041,46.964,37.5,27.1259147110775,20.5128205128205,1,0,85.4,19.5511735499887,88.21,119.25,91.31,111.4,27.5563258232236,"Census Tract 9579.02, Clarke County, Alabama"
"01025958001",1781,645,0,29.5116772823779,7.60346487006737,85.9480269489894,5.63486100676183,45.4539956852041,33.5854298618536,20,23.458904109589,21.3172804532578,0,0.00767864331235957,83.82,17.7231437598736,84.95,113.63,96.04,108.84,23.2668977469671,"Census Tract 9580.01, Clarke County, Alabama"
"01025958002",1441,817,0,18.4,17.8674351585014,63.9769452449568,3.14625850340136,45.4539956852041,33.5854298618536,32.4324324324324,17.8062678062678,13.6919315403423,0,0.0134568822897967,75.05,10.2248363800497,68.98,123.18,117.34,103.85,7.19237435008665,"Census Tract 9580.02, Clarke County, Alabama"
"01027958900",5457,2712,114,18.3908045977011,7.75173148641449,83.6174746936601,11.0139446939258,65.781,15.833,15.5339805825243,26.6628873771731,16.3677639046538,4,0.00363636363636364,90.69,27.1101331527872,91.36,107.97,98.63,96.09,43.0675909878683,"Census Tract 9589, Clay County, Alabama"
"01027959000",2908,1521,132,42.2442244224422,21.7203267659779,65.7376261412782,11.6279069767442,45.4539956852041,39.35,22.8571428571429,20.0070571630205,19.704641350211,2,0.00740740740740741,64.22,5.32470097043557,55.3,112.46,104.23,100.95,1.64644714038128,"Census Tract 9590, Clay County, Alabama"
"01027959100",2723,1380,0,18.8065099457505,6.4532782653588,83.5312338668043,5.00229463056448,45.4539956852041,27.875,49.1935483870968,16.6413373860182,12.4564459930314,2,0.00714285714285714,87.61,22.3990069961634,90.47,139.4,121.19,101.18,33.5355285961872,"Census Tract 9591, Clay County, Alabama"
"01027959200",2249,1186,0,58.3732057416268,23.2957913455839,66.9235328986366,8.82352941176471,45.4539956852041,40.952,47.1264367816092,17.466849565615,12.1196493037648,0,0.00608384816286951,56.83,3.38806138569171,44.57,130.16,120.38,110.21,0.433275563258235,"Census Tract 9592, Clay County, Alabama"
"01029959500",2985,1177,12,22.1830985915493,12.7853881278539,78.3866057838661,11.0800744878957,45.4539956852041,40.357,23.5537190082645,25.3826984692061,17.8698752228164,2,0.00378787878787879,83.11,16.9558226134056,81.9,112.4,98.34,104.08,21.2305025996534,"Census Tract 9595, Cleburne County, Alabama"
"01029959600",3931,1933,160,20.276008492569,10.0886917960089,79.8226164079823,14.535666218035,45.4539956852041,48.214,24.0740740740741,23.1628148532849,24.5497630331754,4,0.00578034682080925,85.65,19.8671293161814,86.98,108.21,91.41,94.24,28.3795493934142,"Census Tract 9596, Cleburne County, Alabama"
"01029959700",3611,1591,0,26.4233576642336,14.1552511415525,76.0654490106545,16.2838532739116,45.662,39.239,54.2299349240781,19.7972402140242,15.0277687030382,4,0.00505050505050505,78.17,12.3913902053713,78.28,136.49,111.97,94.87,11.6117850953206,"Census Tract 9597, Cleburne County, Alabama"
"01029959800",4389,2143,0,11.4375655823715,8.2808564231738,81.2027707808564,14.7597254004577,57.85,23.75,24.8148148148148,21.2049894092728,17.5212503427475,3,0.00467289719626168,92.69,30.5856465809072,94.52,115.39,105.72,99.25,49.8266897746967,"Census Tract 9598, Cleburne County, Alabama"
"01031010100",2125,994,0,16.1904761904762,10.3645461043603,80.9864188706219,11.2702366127024,45.417,33.021,36.6336633663366,24.3058938139308,22.2222222222222,2,0.0078125,83.68,17.5750394944708,89.01,126.76,93.22,100.6,22.4870017331022,"Census Tract 101, Coffee County, Alabama"
"01031010200",1740,859,0,26.9662921348315,8.46518987341772,79.8259493670886,16.7852062588905,50.5,48.75,22.9508196721311,22.6148409893993,17.9714091218516,0,0.0127564558253716,88.82,24.1029113067028,84.95,103.9,102.71,104.46,37.1750433275563,"Census Tract 102, Coffee County, Alabama"
"01031010300",4742,2083,0,21.6931216931217,7.08471510400965,85.5893880012059,23.8964577656676,73.214,38.083,17.7170035671819,24.7203098106713,19.3630573248408,4,0.00387596899224806,97.29,39.7286165651095,94.64,92.02,97.06,95.88,60.6585788561525,"Census Tract 103, Coffee County, Alabama"
"01031010400",1710,926,0,11.3888888888889,9.27672955974843,80.8176100628931,12.4118476727786,46.25,45.288,36.6279069767442,16.7878787878788,14.1705842847549,0,0.0116294044479725,94.18,33.2388287068382,92.89,119.07,118.24,105.43,52.1663778162912,"Census Tract 104, Coffee County, Alabama"
