"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","quality_education_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"01015002000",6962,3158,0,9.2948717948718,4.95953517327246,90.1639344262295,21.5233698788229,54.943,36.328,16.0463192721257,25.1809186235416,23.0405528277869,2.06451612903226,0.00246951690075629,101.53,49.4148903495301,94.36,99.76,108.86,108.6,70.2344546381244,"Census Tract 20, Calhoun County, Alabama"
"01015002101",3621,1409,1438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 21.01, Calhoun County, Alabama"
"01015002102",3208,1439,0,10.391061452514,0.443262411347518,98.936170212766,45.4852004496066,45.313,55.781,26.6612641815235,24.7674045556625,14.1269272140552,0.0645161290322581,0.00022878059940517,117.42,82.1672092880398,78.91,96.83,93.39,93.37,91.6921508664628,"Census Tract 21.02, Calhoun County, Alabama"
"01015002103",7025,2905,163,12.7703398558187,7.40659820843347,87.7649115140922,21.8635363169479,40.061,46.932,24.6351931330472,26.1965491372843,14.2982456140351,0.0645161290322581,5.30560271646859e-05,98.48,42.6669328582837,100.06,89.59,96.12,93.1,64.322120285423,"Census Tract 21.03, Calhoun County, Alabama"
"01015002200",3378,1750,5,22.4137931034483,9.20674064940403,79.2437320180847,11.2847884102173,46.157,60.357,29.7658862876254,22.6415094339623,19.1997063142438,0.0645161290322581,0.000151446312282296,87.43,22.3969531297991,116.08,97.67,98.17,93.25,35.474006116208,"Census Tract 22, Calhoun County, Alabama"
"01015002300",3540,1827,0,15.5151515151515,9.52380952380952,79.9119647859144,11.558734939759,67.708,51.971,30.5369127516779,25.5678509027373,26.2897526501767,0.0645161290322581,0.0002389486260454,89.74,25.7217888076663,111.54,105.92,114.91,93.38,42.2018348623853,"Census Tract 23, Calhoun County, Alabama"
"01015002400",4652,1997,0,25.531914893617,7.63888888888889,80.4924242424242,13.9470013947001,40.536,32.171,38.3534136546185,25.0164581961817,16.0775072008379,0.0645161290322581,0.000107886503398425,81.37,15.2619939799742,115.15,69.61,97.05,93.18,20.2854230377166,"Census Tract 24, Calhoun County, Alabama"
"01015002501",7451,2964,26,21.0176991150442,1.53476331360947,89.9223372781065,19.047619047619,29.453,41.014,16.1825726141079,22.0725100708432,18.2660489741893,0.0645161290322581,8.08472794890452e-05,96.4,38.308557036673,99.62,85.92,95.65,93.14,60.0407747196738,"Census Tract 25.01, Calhoun County, Alabama"
"01015002502",4618,2063,90,20.8550573514077,10.2707474985285,78.5167745732784,10.609857978279,27.885,24.904,25.1948051948052,20.9599295464553,15.2431011826544,0.0645161290322581,0.000192012288786482,80.25,14.2084894649548,116.67,67.61,88.74,93.31,17.6350662589195,"Census Tract 25.02, Calhoun County, Alabama"
"01015002600",4623,2185,0,11.6557734204793,9.7716894977169,77.9908675799087,12.1851040525739,51.989,45.333,7.60626398210291,22.3287976801249,16.4985777088182,0.0645161290322581,0.000168010752688172,95.46,36.3259413968917,110.43,110.28,93.16,93.27,57.2884811416922,"Census Tract 26, Calhoun County, Alabama"
"01015981901",8,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 9819.01, Calhoun County, Alabama"
"01015981902",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 9819.02, Calhoun County, Alabama"
"01015981903",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 9819.03, Calhoun County, Alabama"
"01017953800",3655,1926,5,38.7057387057387,15.5597722960152,72.2201138519924,14.0020898641588,36.45,21.927,33.587786259542,21.446664790318,13.741223671013,0.555555555555556,0.00116959064327485,66.32,5.79120339087167,135.43,64.51,87.09,97.71,2.65035677879715,"Census Tract 9538, Chambers County, Alabama"
"01017953900",2987,1454,0,22.5290697674419,9.39505041246563,83.730522456462,21.9572368421053,55.879,42.071,19.8198198198198,24.0930869267625,15.5728155339806,0.555555555555556,0.00189933523266857,93.54,32.4098531850851,110.43,100.84,94.64,98.83,52.7013251783894,"Census Tract 9539, Chambers County, Alabama"
"01017954000",6392,3216,251,15.3374233128834,14.0938166311301,74.3283582089552,10.3666730658476,38.911,54.043,35.5086372360845,17.2391445236552,10.2815857725083,0.555555555555556,0.00051440329218107,86.28,20.812089194668,119.26,84.36,74.17,96.7,32.2120285423038,"Census Tract 9540, Chambers County, Alabama"
"01017954200",3286,1559,0,14.9210903873745,5.72723526988051,83.1479192418624,7.50568612585292,46.953,9.423,49.7354497354497,18.360349127182,15.6626506024096,0.555555555555556,0.00148148148148148,83.78,17.7913262485411,106.96,50.47,85,98.19,26.5035677879715,"Census Tract 9542, Chambers County, Alabama"
"01017954300",5102,2868,54,16.9779286926995,5.46783625730994,89.4736842105263,15.3205451792024,46.313,28.393,14.7313691507799,22.0649458784346,15.7177033492823,2.55555555555556,0.000491642084562438,96.53,38.6003440014743,101.73,90.31,91.41,108.46,60.3975535168196,"Census Tract 9543, Chambers County, Alabama"
"01017954400",850,550,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 9544, Chambers County, Alabama"
"01017954500",3972,1941,86,24.8166259168704,12.1332275971451,80.0951625693894,10.7167235494881,32.214,24.167,22.6114649681529,21.2550066755674,21.5291106845809,0.555555555555556,0.000602228244504667,76.54,11.1293691258677,119.63,72.08,99.66,96.84,11.3149847094801,"Census Tract 9545, Chambers County, Alabama"
"01017954600",3056,1483,108,18.4615384615385,5.97087378640777,84.7572815533981,13.0619168787108,46.563,33.529,11.1764705882353,25.9744623655914,20.2675314146737,0.555555555555556,0.00149142431021626,92.03,29.6363412986056,106.79,96.54,105.63,98.2,47.1967380224261,"Census Tract 9546, Chambers County, Alabama"
"01017954700",4595,1992,0,16.9642857142857,4.0983606557377,85.672131147541,8.13383328526103,42.014,13.281,12.3745819397993,27.9022859704169,24.3399339933993,0.555555555555556,0.0012012012012012,86.5,21.1330548559494,105.04,80.11,115.66,97.76,33.0784913353721,"Census Tract 9547, Chambers County, Alabama"
"01019955701",3474,2487,0,19.84375,11.9047619047619,78.8135593220339,12.1700879765396,57.5,51.917,39.6341463414634,23.8137603795967,19.3006993006993,2,0.00628930817610063,85.22,19.4683334357147,116.79,91.81,100.34,114.1,29.0519877675841,"Census Tract 9557.01, Cherokee County, Alabama"
"01019955702",3632,2348,0,36.1702127659575,16.5634674922601,73.4907120743034,7.98319327731092,69.135,30.938,31.5126050420168,18.6552217453505,17.1476510067114,2,0.00478468899521531,73,8.88260949689784,135.51,93.07,87.96,111.79,6.72782874617737,"Census Tract 9557.02, Cherokee County, Alabama"
"01019955800",5614,3465,0,12.3466257668712,4.34455047714716,86.2631843294827,10.2315325248071,51.269,18.5,19.9143468950749,18.1292008961912,14.9852258336851,2,0.00302114803625378,96.03,37.5330179986486,101.41,83.21,83.48,109.07,58.7155963302752,"Census Tract 9558, Cherokee County, Alabama"
"01019955900",4126,2100,0,38.1551362683438,14.1926636955776,74.6657524854302,13.296054675365,40.655,42.639,27.4038461538462,21.482602118003,17.8094131319001,1,0,72.24,8.48639351311506,132.53,85.07,93.89,98.53,5.70846075433231,"Census Tract 9559, Cherokee County, Alabama"
"01019956000",4372,2727,302,15,8.39243498817967,78.7825059101655,16.9759069509831,43.049,50.083,19.8540145985401,17.0720188902007,13.9018371264053,4,0.0043859649122807,94.67,34.6919343940045,109.52,97.39,79.88,122.96,55.8613659531091,"Census Tract 9560, Cherokee County, Alabama"
"01019956100",4637,3339,0,35.4066985645933,11.5874855156431,81.5758980301275,10.7625743645214,46.272,32.206,35.4430379746835,24.1026756580378,21.0735586481113,2,0.025,73.92,9.41396891700964,124.78,75.74,103.77,142.88,7.54332313965342,"Census Tract 9561, Cherokee County, Alabama"
"01021060101",4381,2130,201,18.1711606096131,9.45576162967467,75.7677105503193,12.070410729254,57.333,19.744,18.5267857142857,16.1616161616162,11.356728378005,6,0.00291545189504373,88.27,23.5103507586461,115.71,89.06,74.11,132.49,38.2262996941896,"Census Tract 601.01, Chilton County, Alabama"
"01021060102",7123,2916,137,20.0602409638554,7.96212610286206,83.989670755326,19.0095846645367,66.711,28.472,11.1219512195122,27.4989023854822,27.2397533550961,1,0,90.72,27.2974384175932,108.33,106.6,119.78,98.53,44.0366972477064,"Census Tract 601.02, Chilton County, Alabama"
"01021060200",2748,1327,0,10.9433962264151,8.30343413634034,81.18913377755,18.6440677966102,43.716,44.358,25.7611241217799,22.4045801526718,15.2146196345091,0,0,95.23,35.8805823453529,104.88,89.47,91.16,92.64,56.4729867482161,"Census Tract 602, Chilton County, Alabama"
"01021060300",3658,1998,0,17.1641791044776,7.50595710881652,84.9086576648133,14.3219724437999,39.5,41.964,30.2325581395349,20.4715353651524,17.3559561682573,0,0,91.09,27.9547269488298,106.83,81.6,91.41,92.64,45.3109072375127,"Census Tract 603, Chilton County, Alabama"
"01021060401",5599,2328,30,28.4210526315789,10.774784782005,81.8383782282699,13.8961970820378,65.476,35.938,21.4678899082569,25.6900993743099,22.5070606126439,3,0.0040650406504065,83.94,17.9633269856871,118.72,101.97,108.85,116.57,27.013251783894,"Census Tract 604.01, Chilton County, Alabama"
"01021060402",8885,3626,0,23.3816425120773,10.7179663345929,79.6976983854346,10.7066052227343,37.417,10.903,18.0654338549075,24.1203648856771,24.5070833941872,5,0.0016750418760469,74.81,9.9729713127342,117.81,71,109.48,124.69,8.76656472986748,"Census Tract 604.02, Chilton County, Alabama"
"01021060500",3043,1390,0,16.6890982503365,9.2225977788508,81.1202317720908,10.057003257329,40.806,43.917,28.6885245901639,21.1898395721925,15.604223699648,1,0,88.65,24.0601388291664,111.63,84.91,89.73,98.53,39.1437308868502,"Census Tract 605, Chilton County, Alabama"
"01021060600",3531,1428,25,7.3972602739726,8.44819919964429,85.5491329479769,14.6949404761905,38.523,39.438,33.4101382488479,23.1990591002646,19.3169298567756,1,0,92.77,30.9800970575588,101.02,76.81,99.31,98.53,50,"Census Tract 606, Chilton County, Alabama"
"01021060700",4837,2375,0,22.1723518850987,8.03043110735418,84.4744998591153,12.6532741977563,47.392,24.355,30.6034482758621,20.5647768915715,16.3681592039801,6,0.00383141762452107,85.48,19.7739418883224,111.13,75.58,89.93,133.9,29.5107033639144,"Census Tract 607, Chilton County, Alabama"
"01023956700",2972,1955,8,20.672268907563,7.25919032107957,77.2917636109819,8.70479394449117,51.875,31.429,23.1155778894472,16.3892908827786,11.9802387813915,0.5,0.000919117647058824,89.18,24.852570796732,115.35,88.97,75.53,97,40.7747196738022,"Census Tract 9567, Choctaw County, Alabama"
"01023956800",4370,2366,151,23.469387755102,5.4020490530891,82.3967711890717,13.8176638176638,42.462,22.5,29.8387096774194,21.433607520564,11.6403532245116,2.5,0.00844594594594595,87.05,21.8993795687696,110.77,71.84,83.58,120.36,34.7604485219164,"Census Tract 9568, Choctaw County, Alabama"
"01023956900",3553,1814,16,15.9189580318379,8.76369327073552,82.7856025039124,11.2630442605254,32.5,21.761,15.9883720930233,21.4038128249567,10.6888361045131,0.5,0.00151515151515152,89.41,25.1704650162786,109.34,76.19,81.96,97.91,41.2844036697248,"Census Tract 9569, Choctaw County, Alabama"
"01023957000",2293,1194,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 9570, Choctaw County, Alabama"
"01025957500",1281,878,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 9575, Clarke County, Alabama"
"01025957601",1122,544,0,16.0377358490566,6.54761904761905,81.8452380952381,15.0579150579151,58.75,7.292,21.9512195121951,26.3104838709677,17.4791914387634,0.222222222222222,0.000740740740740741,88.59,23.9695312979913,107.13,79.51,101.58,95.08,38.9398572884811,"Census Tract 9576.01, Clarke County, Alabama"
"01025957602",5217,2374,110,17.4501992031872,11.1321264523102,77.4925695757903,15.6763285024155,38.255,51.205,38.6363636363636,18.5536455245999,10.9053021532762,0.222222222222222,0.000459136822773186,88.24,23.4750291786965,114.55,79.63,77.45,94.65,38.0733944954128,"Census Tract 9576.02, Clarke County, Alabama"
"01025957700",1362,1053,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 9577, Clarke County, Alabama"
"01025957800",4948,2715,127,22.3934723481414,4.91539081385979,81.6545796400752,12.4660577635152,28.443,17.266,40.9937888198758,20.0784151877837,11.4869626497533,0.222222222222222,0.000455373406193078,82.22,16.0866760857547,110.55,50.37,81.02,94.65,22.7319062181448,"Census Tract 9578, Clarke County, Alabama"
"01025957901",3830,1704,0,13.167701863354,6.25,84.2206790123457,8.06680881307747,48.229,43.289,38.7665198237885,26.4429530201342,24.949358541526,0.222222222222222,0.000690131124913734,87.82,22.8991338534308,105.45,81.15,114.18,95.01,36.5953109072375,"Census Tract 9579.01, Clarke County, Alabama"
"01025957902",4011,1995,125,18.4210526315789,7.83410138248848,85.752688172043,17.4525212835625,43.839,23.75,32.6678765880218,24.9556625285027,20.5710776788456,0.222222222222222,0.000404040404040404,86.37,20.922661097119,106.47,71.2,104.39,94.57,32.466870540265,"Census Tract 9579.02, Clarke County, Alabama"
"01025958001",1219,610,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 9580.01, Clarke County, Alabama"
"01025958002",1635,831,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 9580.02, Clarke County, Alabama"
"01027958900",5101,2690,113,19.7039777983349,12.5390958203014,79.6133067955644,10.5384615384615,43.393,43.393,36.8298368298368,26.7628530786426,21.3071582475461,0.75,0.00113122171945701,80.1,14.0810246329627,117.16,79.64,108.69,98.8,17.2273190621814,"Census Tract 9589, Clay County, Alabama"
"01027959000",3251,1662,141,37.9265091863517,21.36460554371,69.3390191897655,12.4571428571429,36.726,22.75,27.3529411764706,22.4534847051403,15.4981549815498,0.75,0.00208333333333333,61.82,4.38141163462129,142.14,70.28,91.71,100.26,1.63098878695209,"Census Tract 9590, Clay County, Alabama"
"01027959100",2765,1273,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 9591, Clay County, Alabama"
"01027959200",2290,1172,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 9592, Clay County, Alabama"
"01029959500",2886,1228,13,26.5975820379965,12.2479838709677,76.1592741935484,8.08988764044944,25.75,12.411,22.3463687150838,21.5871860211139,17.2897196261682,2,0.00460829493087558,71.34,7.98114134774863,124.14,60.83,93.2,111.51,5.24974515800204,"Census Tract 9595, Cleburne County, Alabama"
"01029959600",3837,1973,152,20.2774813233725,10.7444359171144,76.1703760552571,11.3227146814404,46.25,40.855,35.3448275862069,23.2880434782609,22.3981900452489,4,0.00390625,79.53,13.5680938632594,118.05,81.14,104.57,122.23,16.5137614678899,"Census Tract 9596, Cleburne County, Alabama"
"01029959700",3701,1549,0,32.0512820512821,20.3078078078078,69.481981981982,12.8813559322034,39,36.053,45.2830188679245,18.1119648737651,15.801652892562,4,0.00591715976331361,65.04,5.36427298974138,137.38,65.35,84.81,125.32,2.44648318042813,"Census Tract 9597, Cleburne County, Alabama"
"01029959800",4515,2031,0,13.5110294117647,6.44749441429939,80.6894350462815,12.6974839087185,56.574,48.869,29.3736501079914,24.3372943327239,21.3233249930498,3,0.00425531914893617,92.63,30.7236316727072,106.88,97.69,104.58,116.87,49.3374108053007,"Census Tract 9598, Cleburne County, Alabama"
"01031010100",2242,967,0,23.5294117647059,11.5874079035499,79.1694574681849,11.137162954279,47.614,36.25,43.75,25.2289377289377,22.9398663697105,0.142857142857143,0.000721500721500722,76.79,11.3059770256158,118.86,72.34,108.78,94.59,11.4678899082569,"Census Tract 101, Coffee County, Alabama"
"01031010200",1749,848,0,27.6595744680851,10.6048703849175,79.0259230164965,13.6039886039886,41.964,39.688,28.5,21.0064365125805,18.1818181818182,0.142857142857143,0.000952380952380952,81.17,15.0700288715523,120.03,83.21,93.69,94.94,19.7757390417941,"Census Tract 102, Coffee County, Alabama"
"01031010300",4912,2068,0,15.6505914467698,7.30031491554538,86.6590323504151,21.6983589476426,75.417,39.667,22.2357229647631,23.7256527144633,18.0900812207728,0.142857142857143,0.000301386377335744,101.2,48.6669942871184,102.54,110.12,98.18,93.94,69.7757390417941,"Census Tract 103, Coffee County, Alabama"
"01031010400",1812,952,0,12.1468926553672,10.3423160961398,78.5870356882739,11.0215053763441,43.333,26.833,26.4150943396226,16.5536723163842,13.2731958762887,0.142857142857143,0.000768049155145929,89.04,24.6652128509122,111.14,77.88,77.96,94.66,40.2650356778797,"Census Tract 104, Coffee County, Alabama"
"01031010500",4547,1930,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 105, Coffee County, Alabama"
"01031010600",1510,713,0,32.9113924050633,11.0401459854015,78.5583941605839,11.6935483870968,47,45.833,26.7123287671233,17.9417738659445,15.0428682774747,0.142857142857143,0.00113378684807256,81.97,15.8609251182505,124.5,91.75,83.26,95.22,22.0183486238532,"Census Tract 106, Coffee County, Alabama"
"01031010700",2299,1049,0,22.2664015904573,12.8434886499403,79.9283154121864,10.88,36.518,37.083,25.3333333333333,21.9123505976096,15.3495440729483,0.142857142857143,0.00075187969924812,82.22,16.0866760857547,118.71,80.64,90.54,94.63,22.7319062181448,"Census Tract 107, Coffee County, Alabama"
"01031010800",2914,1303,0,21.6589861751152,7.89229340761374,85.5617455896007,23.2829373650108,51.731,50.405,25.8289703315881,21.2803376714738,17.779632721202,0.142857142857143,0.000496031746031746,95.39,36.1907979605627,107.06,98.37,93.49,94.24,56.8807339449541,"Census Tract 108, Coffee County, Alabama"
"01031010900",2219,1021,23,20.4761904761905,5.48119821542384,86.7431485022307,14.4225352112676,53.333,28.75,18.0451127819549,25.1964863615349,16.8478260869565,2.14285714285714,0.0123152709359606,93.21,31.8170649302783,105.96,92.41,98.63,124.21,51.6309887869521,"Census Tract 109, Coffee County, Alabama"
"01031011000",3153,1581,11,26.5277777777778,4.77081384471469,89.8971000935454,22.5961538461538,73.958,19.205,20.5882352941176,25.1050080775444,25.2045826513912,0.142857142857143,0.000333778371161549,92.75,30.9478469193439,104.82,97.89,112.32,93.99,49.796126401631,"Census Tract 110, Coffee County, Alabama"
"01031011100",2095,969,17,20.2970297029703,8.85245901639344,81.0491803278689,16.1497952018724,39.659,46.458,19.4630872483221,18.9494354442808,13.7950772753291,0.142857142857143,0.00077639751552795,91.91,29.4167332145709,111.94,93.26,82.91,94.67,46.8909276248726,"Census Tract 111, Coffee County, Alabama"
"01031011201",8602,3467,0,15.6884875846501,1.03092783505155,96.1984536082474,40.1114625696641,42.893,48.811,17.5288425753629,24.5965770171149,17.290780141844,0.142857142857143,0.000137098985467508,110.75,69.5681552920941,85.98,98.4,98.34,93.69,84.1997961264016,"Census Tract 112.01, Coffee County, Alabama"
"01031011202",8498,4103,0,14.272030651341,5.7433132904831,88.9695210449927,24.9747219413549,41.844,35.507,22.0779220779221,31.046035488274,25.7982927600379,0.142857142857143,0.000102186797465767,93.3,31.967565575281,97.96,85.79,123.44,93.63,52.0897043832824,"Census Tract 112.02, Coffee County, Alabama"
